순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"392","자기계발","비교하지 않는 삶","8991197906","9788991197909","13300","KD Books(케이디북스)","오구라 히로시 지음, 백소현 옮김","12,000","10,800","1,200","10%","600점","20111210","396"
"393","자기계발","우리 회의나 할까?","8983715820","9788983715821","03320","사이언스북스","김민철 지음","18,000","16,200","1,800","10%","900점","20111118","939"
"394","자기계발","스토리 건배사 2","8950934019","9788950934019","03320","21세기북스","김미경 지음, 오치규 그림","12,000","10,800","1,200","10%","600점","20111107","557"
"395","자기계발","스타킹 속독법","893157522X","9788931575224","13010","성안당","정진화 지음","12,000","10,800","1,200","10%","600점","20110613","594"
"396","자기계발","이모셔널 다이어트","8994382143","9788994382142","13320","예인(플루토북)","지닌 로스 지음, 조자현 옮김","12,800","11,520","1,280","10%","640점","20110601","104"
"397","자기계발","꿈꾸는 스무 살을 위한 101가지 작은 습관","8901122650","9788901122656","03320","웅진지식하우스","탤렌 마이데너 지음, 박지숙 옮김","13,800","12,420","1,380","10%","690점","20110520","1808"
"398","자기계발","도로시엄마의 폼나는 채식요리","8994564071","9788994564074","13590","오블리제","한서영 글 요리 사진","13,000","12,350","650","5%","650점","20110307","595"
"399","자기계발","연애의 신","8973374591","9788973374595","03810","해냄","송창민 지음","12,800","11,520","1,280","10%","640점","20110215","850"
"400","자기계발","소중한 나를 부자로 만들어주는 지혜","8964601157","9788964601150","13320","생각의나무","월러스 D. 워틀스 지음, 안진환 옮김","12,000","10,800","1,200","10%","600점","20101225","2165"
"401","자기계발","하늘을 나는 여우, 스튜어디스의 해피플라이트","8961834037","9788961834032","03810","백산출판사","이향정 지음","11,000","11,000","0","0%","110점","20101215","1277"
"402","자기계발","리얼리티 트랜서핑 2","8935703117","9788935703111","03320","정신세계사","바딤 젤란드 지음, 박인수 옮김","11,000","9,900","1,100","10%","550점","20090320","10125"
"403","자기계발","권력의 법칙","8901092948","9788901092942","03320","웅진지식하우스","로버트 그린 외 지음, 안진환 외 옮김","28,000","25,200","2,800","10%","1,400점","20090302","7718"
"404","자기계발","쿠션","8990984459","9788990984456","03320","비전과리더십","조신영 지음","16,000","14,400","1,600","10%","800점","20080721","5049"
"405","자기계발","심리학 콘서트 1","8995843578","9788995843574","03180","스타북스","다고 아키라 지음, 장하영 옮김","15,000","13,500","1,500","10%","750점","20121220","1610"
"406","자기계발","부자가 되려면 부자에게 점심을 사라","898405237X","9788984052376","03320","더난출판사","혼다 켄 지음, 홍찬선 옮김","10,000","9,000","1,000","10%","500점","20040310","1749"
"407","자기계발","공부가 가장 쉬웠어요","8934914297","9788934914297","03810","김영사","장승수 지음","12,000","10,800","1,200","10%","600점","20040220","4869"
"408","자기계발","따귀 맞은 영혼","898880466X","9788988804667","03180","궁리","배르벨 바르데츠키 지음, 장현숙 옮김","10,000","9,000","1,000","10%","500점","20020705","5094"
"409","자기계발","아티스트 웨이","8986377454","9788986377453","03600","경당","줄리아 카메론 지음, 임지호 옮김","17,000","15,300","1,700","10%","850점","20120510","29845"
"410","자기계발","에버노트 라이프","8931442491","9788931442496","13000","영진.com(영진닷컴)","홍순성 지음","13,000","11,700","1,300","10%","650점","20120510","804"
"411","자기계발","직관","8956991405","9788956991405","03320","한문화","유진 새들러-스미스 지음, 이경아 옮김","16,000","14,400","1,600","10%","800점","20120402","64"
"412","자기계발","디자인 사고","8997227327","9788997227327","13320","스펙트럼북스","곤노 노보루 지음, 노경아 옮김, 나건 감수","3,900","3,510","390","10%","190점","20120325","77"
"413","자기계발","건강을 욕망하라","8935209171","9788935209170","13510","청림출판","황성주 지음","13,500","12,150","1,350","10%","670점","20120323","78"
"414","자기계발","지금 저지르지 않으면 후회할 일들","8959136719","9788959136711","03810","예담","이소연 지음","13,500","12,150","1,350","10%","670점","20120305","186"
"415","자기계발","100개만으로 살아보기","8935209120","9788935209125","03320","청림출판","데이브 브루노 지음, 이수정 옮김","13,000","11,700","1,300","10%","650점","20120305","139"
"416","자기계발","은퇴 후 8만 시간","8966660126","9788966660124","13320","조선북스","김병숙 지음","13,500","12,150","1,350","10%","670점","20120229","493"
"417","자기계발","살아가는 동안 나를 기다리는 것들","8974255804","9788974255800","13840","국일미디어(국일출판사)","웬디 러스트베이더 지음, 이은정 옮김","14,800","13,320","1,480","10%","740점","20120227","232"
"418","자기계발","어떻게 일에서 만족을 얻는가","8901141124","9788901141121","03100","웅진지식하우스","배리 슈워츠 & 케니스 샤프 지음, 김선영 옮김","15,000","13,500","1,500","10%","750점","20120213","302"
"419","자기계발","리더의 마음코칭이 조직을 살린다","8990984963","9788990984968","03320","비전과리더십","홍의숙 지음","13,000","11,700","1,300","10%","650점","20120203","164"
"420","자기계발","행복중독자","8962603470","9788962603477","03320","생각연구소","올리버 버크먼 지음, 김민주.송희령 옮김","13,000","11,700","1,300","10%","650점","20120130","275"
"421","자기계발","보이지 않는 차이","8960864951","9788960864955","03320","위즈덤하우스","한상복.연준혁 지음","13,900","12,510","1,390","10%","690점","20120116","957"
"422","자기계발","사막을 건너는 여섯가지 방법","8934955473","9788934955474","03320","김영사","스티브 도나휴 지음, 고상숙 옮김","12,000","10,800","1,200","10%","600점","20111212","2030"
"423","자기계발","우니히피리","8957976264","9788957976265","13320","지식의숲(넥서스)","이하레아카라 휴 렌 외 지음, 임영란 옮김","12,000","10,800","1,200","10%","600점","20110730","586"
"424","자기계발","세도나 메서드","8925543206","9788925543208","03320","랜덤하우스코리아","헤일 도스킨 지음, 편기욱.고유나.이해정 옮김","14,800","13,320","1,480","10%","740점","20110718","718"
"425","자기계발","허브 코헨, 협상의 법칙 1","8958611227","9788958611226","13320","청년정신","허브 코헨 지음, 강문희 옮김","14,000","12,600","1,400","10%","700점","20110628","1560"
"426","자기계발","독학의 권유","8994013385","9788994013381","13320","토네이도","이중재 지음","13,000","11,700","1,300","10%","650점","20110704","2233"
"427","자기계발","크리티컬 매스","8994963049","9788994963044","03320","알마","백지연 지음","13,000","11,700","1,300","10%","650점","20110509","3264"
"428","자기계발","주역, 인간의 법칙","8960864269","9788960864269","03810","위즈덤하우스","이창일 지음","20,000","18,000","2,000","10%","1,000점","20110125","618"
"429","자기계발","꿈이 나에게 묻는 열 가지 질문","8962602555","9788962602555","13320","비즈니스맵","존 맥스웰 지음, 이애리 옮김","12,000","10,800","1,200","10%","600점","20101217","3216"
"430","자기계발","프린세스, 라 브라바!","8960862487","9788960862487","03810","위즈덤하우스","아네스 안 지음","13,800","12,420","1,380","10%","690점","20100315","1707"
"431","자기계발","왜 일하는가","8991819532","9788991819535","03320","서돌","이나모리 가즈오 지음, 신정길 옮김","13,000","11,700","1,300","10%","650점","20100312","5392"
"432","자기계발","트랜서핑의 비밀","8935703265","9788935703265","03320","정신세계사","바딤 젤란드 지음, 박인수 옮김","12,000","10,800","1,200","10%","600점","20100311","6641"
"433","자기계발","위트 상식사전 세트 - 전3권","8991360998","9788991360990","03000","보누스","롤프 브레드니히 지음, 문은실 옮김, 이관용 그림","32,400","29,160","3,240","10%","1,620점","20080601","1302"
"434","자기계발","스물일곱 이건희처럼","8963701069","9788963701066","03320","다산라이프","이지성 지음","12,000","10,800","1,200","10%","600점","20100111","1266"
"435","자기계발","워런 버핏 이야기","897677616X","9788976776167","03840","명진출판사","앤 재닛 존슨 지음, 권오열 옮김","6,500","5,850","650","10%","320점","20091210","2641"
"436","자기계발","브레인 룰스","8947526975","9788947526975","03180","프런티어","존 메디나 지음, 정재승 감수","16,800","15,120","1,680","10%","840점","20090320","3668"
"437","자기계발","성공을 바인딩하라 (일반편)","8920927065","9788920927065","13320","지식의날개(방송대출판문화원)","강규형 지음","18,000","16,200","1,800","10%","900점","20080530","1288"
"438","자기계발","죽은 열정에게 보내는 젊은 구글러의 편지","8992359101","9788992359108","03040","소금나무","김태원 지음","11,800","10,620","1,180","10%","590점","20070626","1633"
"439","자기계발","마흔 즈음에 생각해야 할 모든 것","8996768863","9788996768869","13320","북씽크","김정희 지음","13,800","12,420","1,380","10%","690점","20120510","75"
"440","자기계발","탁구영의 책 한권 쓰기","8964710592","9788964710593","03320","미디어윌","조관일 지음","13,000","11,700","1,300","10%","650점","20120420","157"
"441","자기계발","내 인생 최고의 쇼","8934956674","9788934956679","03840","김영사","키티 켈리 지음, 이은주 옮김","12,000","10,800","1,200","10%","600점","20120330","49"
"442","자기계발","끌어당김의 지혜","8996775754","9788996775751","13320","더스타일","월레스 워틀스 지음, 안진환 편역","5,900","5,310","590","10%","290점","20120320","92"
"443","자기계발","1% 리더만 아는 유머의 법칙 (핸드북)","8965840163","9788965840169","13320","미래지식","임붕영 지음","7,000","6,300","700","10%","350점","20120320","53"
"444","자기계발","나는 매일 은퇴를 꿈꾼다","8946418192","9788946418196","03300","샘터사","한혜경 지음","14,000","12,600","1,400","10%","700점","20120227","154"
"445","자기계발","하우 투 스타일링","8959753831","9788959753833","13810","한즈미디어(한스미디어)","스타일피쉬 지음","15,500","13,950","1,550","10%","770점","20120217","75"
"446","자기계발","그래도 너의 길을 가라","8991186742","9788991186743","03840","북스넛","조셉 부루착 지음, 홍주연 옮김","12,000","10,800","1,200","10%","600점","20120220","295"
"447","자기계발","유전자와 상관없이 연예인처럼 되기","8964561635","9788964561638","13510","중앙M&B","한규리 지음","12,500","11,250","1,250","10%","620점","20120217","163"
"448","자기계발","DiSC : 누구도 피할 수 없는 우리 행동의 4가지 특성","8966809014","9788966809011","03180","학이시습","김영회.이건웅.이승철 지음","14,500","14,500","0","0%","430점","20120210","415"
"449","자기계발","내 몸을 살리는 곡물 과일 채소","8970415777","9788970415772","13590","디자인하우스","박태균 지음","15,000","13,500","1,500","10%","750점","20120201","274"
