순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"754","자기계발","피터 드러커의 자기경영노트","8947524204","9788947524209","03320","한국경제신문","피터 드러커 지음, 이재규 옮김","13,000","11,700","1,300","10%","650점","20030401","5636"
"755","자기계발","스토리텔링","8988798910","9788988798911","03300","한언출판사","아네트 시몬스 지음, 김수현 옮김","9,800","8,820","980","10%","490점","20011110","1626"
"756","자기계발","레밍 딜레마","8955610017","9788955610017","03320","바다출판사","데이비스 허친스 지음, 김철인 옮김","7,500","6,750","750","10%","370점","20010925","4762"
"757","자기계발","시련은 있어도 실패는 없다","8973400533","9788973400539","03810","제삼기획","정주영 지음","10,000","9,000","1,000","10%","500점","20010531","8024"
"758","자기계발","감수성 훈련","K572531264","9788958914624","03180","학지사","유동수 지음","8,000","7,200","800","10%","400점","20080715","966"
"759","자기계발","눈물은 남자를 살린다","8963700763","9788963700762","13810","다산북스","이홍식 지음","14,000","12,600","1,400","10%","700점","20121126","139"
"760","자기계발","나는 무작정 결혼하지 않기로 했다","890115241X","9788901152417","03810","리더스북","남인숙 지음","13,800","12,420","1,380","10%","690점","20121127","477"
"761","자기계발","중년의 철학","8952767373","9788952767370","03100","알키","크리스토퍼 해밀턴 지음, 신예경 옮김","13,000","11,700","1,300","10%","650점","20121115","111"
"762","자기계발","나는 누구이고 무엇을 원하는가","8996866415","9788996866411","03320","사공","믹 유클레야 & 로버트 L. 로버 지음, 김화곤 옮김","12,000","10,800","1,200","10%","600점","20121116","85"
"763","자기계발","나를 버리는 연습","8950936488","9788950936488","13320","21세기북스","코이케 류노스케 지음, 양영철 옮김","12,000","10,800","1,200","10%","600점","20121116","93"
"764","자기계발","남자는 도대체 무슨 생각을 하는 걸까?","8992538677","9788992538671","03180","좋은책만들기","마이클 거리언 지음, 안미경 옮김","15,000","13,500","1,500","10%","750점","20121114","58"
"765","자기계발","마음챙김에 대한 108가지 교훈","8963308499","9788963308494","03180","학지사","존 카밧진 지음, 안희영.김재성 옮김","5,000","5,000","0","0%","150점","20121105","89"
"766","자기계발","니체에게 길을 묻다","8950943662","9788950943660","13320","21세기북스","알란 페르시 지음, 이용철 옮김","12,000","10,800","1,200","10%","600점","20121113","47"
"767","자기계발","러셀의 행복철학","8996917737","9788996917731","03100","빅북","팀 필립스 지음, 정미현 옮김","13,000","11,700","1,300","10%","650점","20121113","106"
"768","자기계발","복잡한 세상을 단순하게 여는 20가지 열쇠","8992307705","9788992307703","13180","부글북스","제임스 플린 지음, 정명진 옮김","15,000","13,500","1,500","10%","750점","20121120","26"
"769","자기계발","독립을 탐하다","899739617X","9788997396177","13320","코리아닷컴(Korea.com)","권진숙 지음","13,000","11,700","1,300","10%","650점","20121201","31"
"770","자기계발","자기다움","8993574936","9788993574937","13320","ByUnitasbrand(유니타스브랜드)","권민 지음","15,500","13,950","1,550","10%","770점","20121101","879"
"771","자기계발","실컷, 울어야 다시 사랑할 수 있다","8994707727","9788994707723","03180","오래","이재진 지음","14,000","12,600","1,400","10%","700점","20121030","119"
"772","자기계발","가장 좋은 것을 고르는 여자 가장 맞는 것을 고르는 여자","8993968810","9788993968811","03820","조선앤북","리링야오 지음, 최인애 옮김","13,800","12,420","1,380","10%","690점","20121029","37"
"773","자기계발","9040 법칙","8992538669","9788992538664","03320","좋은책만들기","와다 히데키 지음, 유가영 옮김","12,000","10,800","1,200","10%","600점","20121019","38"
"774","자기계발","똑똑한 정보 밥상 Information Diet","8960773557","9788960773554","13320","에이콘출판","클레이 존슨 지음, 김상현 옮김","18,000","16,200","1,800","10%","900점","20121031","45"
"775","자기계발","인문학적 성찰 중심의 자기소개서.인성면접","8997234102","9788997234103","13320","나비의활주로","조용진.조용기 지음","17,000","15,300","1,700","10%","850점","20121101","42"
"776","자기계발","의사결정의 심리학","8950940493","9788950940492","03180","21세기북스","하영원 지음","15,000","13,500","1,500","10%","750점","20121015","334"
"777","자기계발","만화 데일 카네기 인간관계론 1","8998244225","9788998244224","14320","미르북스","데일 카네기 지음, 길문섭 그림","9,800","8,820","980","10%","490점","20121031","218"
"778","자기계발","성공하는 리더는 혼자 뛰지 않는다","8996902802","9788996902805","13320","이정","존 어데어 지음, 이영권 옮김","13,000","11,700","1,300","10%","650점","20121004","46"
"779","자기계발","굿바이 미루기","8994909303","9788994909301","13320","가디언","제프리 콤 지음, 이지영 옮김","12,000","10,800","1,200","10%","600점","20120914","171"
"780","자기계발","끌리는 말에는 스토리가 있다","8960865540","9788960865549","13320","위즈덤하우스","이서영 지음","13,000","11,700","1,300","10%","650점","20120910","112"
"781","자기계발","붓다처럼 살기","8990989515","9788990989512","03800","열대림","릭 핸슨 지음, 이보경 옮김","13,800","12,420","1,380","10%","690점","20120905","321"
"782","자기계발","오렌지 레볼루션","8962604620","9788962604627","03320","비즈니스맵","아드리안 고스틱 & 체스터 엘튼 지음, 이유미 옮김, 정종섭 감수","15,000","13,500","1,500","10%","750점","20120824","34"
"783","자기계발","뻔뻔해야 성공한다","8958450975","9788958450979","03320","어드북스(한솜)","정기인 지음","13,000","11,700","1,300","10%","650점","20120830","196"
"784","자기계발","멘토를 읽다","8997863010","9788997863013","03810","책읽는귀족","마광수 지음","12,000","10,800","1,200","10%","600점","20120910","131"
"785","자기계발","상추 CEO","8997142089","9788997142088","03320","오씨이오(oceo)","류근모 지음","15,000","13,500","1,500","10%","750점","20120810","353"
"786","자기계발","당신, 이제 행복해도 됩니다","8993976945","9788993976946","03800","시드페이퍼","오미정 지음","12,800","11,520","1,280","10%","640점","20120813","80"
"787","자기계발","유쾌한 유머","8959372935","9788959372935","03320","나무생각","김진배 지음","12,800","11,520","1,280","10%","640점","20120820","188"
"788","자기계발","독성프리","8996775126","9788996775126","03510","윌컴퍼니","데브라 린 데드 지음, 제효영 옮김","17,000","15,300","1,700","10%","850점","20120813","216"
"789","자기계발","그래도 당신을 이해하고 싶다","8955966458","9788955966459","03300","한언출판사","데보라 태넌 지음, 정명진 옮김","13,900","12,510","1,390","10%","690점","20120805","803"
"790","자기계발","인생에 한 번은 나만을 위해","8901149079","9788901149073","03810","웅진지식하우스","김정은 지음","13,500","12,150","1,350","10%","670점","20120727","123"
"791","자기계발","리더의 7가지 언어","895276613X","9788952766137","13320","알키","김은성.김재원 지음","13,000","11,700","1,300","10%","650점","20120723","209"
"792","자기계발","꿈을 이뤄드립니다","8993928495","9788993928495","03810","달","이채영 지음","15,000","13,500","1,500","10%","150점","20120726","119"
"793","자기계발","그림 속에서 나를 만나다","8901126052","9788901126050","03180","웅진지식하우스","김선현 지음","14,000","12,600","1,400","10%","700점","20120705","228"
"794","자기계발","생각정리 업무기술","8997227483","9788997227488","13320","스펙트럼북스","니시무라 가츠미 지음, 정지영 옮김","6,900","6,210","690","10%","340점","20120725","185"
"795","자기계발","마음의 매듭을 푸는 법","896086546X","9788960865464","13320","위즈덤하우스","이소영 지음","13,800","12,420","1,380","10%","690점","20120704","282"
"796","자기계발","한 권의 책으로 시작하는 스무 살","8970652914","9788970652917","03810","홍익","차병직 지음","18,000","16,200","1,800","10%","900점","20120625","59"
"797","자기계발","호오포노포노 : 입문편","8996893005","9788996893004","13320","성숙한삶","Kahuna Park 지음","12,000","10,800","1,200","10%","600점","20120505","573"
"798","자기계발","토니 부잔의 마인드맵 실전 학습법","8962604493","9788962604498","13320","비즈니스맵","토니 부잔 지음, 안기순 옮김, 권봉중 감수","13,000","11,700","1,300","10%","650점","20120529","317"
"799","자기계발","까짓것! 한번 해보는 거야","8992814534","9788992814539","13840","글담출판","대니얼 세디키 지음, 서윤정 옮김","13,800","12,420","1,380","10%","690점","20120515","162"
"800","자기계발","명상하는 자가 살아남는다","8994803106","9788994803104","03320","물병자리","바산트 조시 지음, 우자경 옮김","12,000","10,800","1,200","10%","600점","20120515","125"
"801","자기계발","서른에 꽃피다","8996537160","9788996537168","03810","이랑","남인숙 지음","12,000","10,800","1,200","10%","600점","20120506","253"
"802","자기계발","아침 1시간 노트","8997263080","9788997263080","13320","책비","야마모토 노리아키 지음, 서수지 옮김","13,000","11,700","1,300","10%","650점","20120426","2016"
"803","자기계발","인간은 야하다","8950936704","9788950936709","03400","21세기북스","더글러스 T. 켄릭 지음, 최인하 옮김","15,000","13,500","1,500","10%","750점","20120420","468"
"804","자기계발","간파력","896086532X","9788960865327","13320","위즈덤하우스","미즈키 아키코 지음, 이서연 옮김","12,800","11,520","1,280","10%","640점","20120423","385"
"805","자기계발","심플은 정답이 아니다","8997235532","9788997235537","03320","교보문고(단행본)","도널드 노먼 지음, 이지현 외 옮김","13,000","11,700","1,300","10%","650점","20120416","280"
"806","자기계발","MUST KNOW 세계 100대 기업","8959891827","9788959891825","03320","미래의창","김민주 지음","15,000","13,500","1,500","10%","750점","20120420","353"
"807","자기계발","마크로비오틱 다이어트","899710702X","9788997107025","13510","아이콘북스","나카 미에 지음, 서수지 옮김, 나카 히로유키 외 감수","13,000","11,700","1,300","10%","650점","20120410","511"
"808","자기계발","나는 왜 일하는가","8996712825","9788996712824","03320","인라잇먼트","헬렌 S. 정 지음","15,000","13,500","1,500","10%","750점","20120402","341"
"809","자기계발","천 개의 문제, 하나의 해답","8956055831","9788956055831","03810","북하우스","문요한 지음","15,000","13,500","1,500","10%","750점","20120403","949"
"810","자기계발","청춘을 아껴봐","8996442046","9788996442042","03230","북인더갭","김정태 지음","13,000","11,700","1,300","10%","650점","20120325","112"
"811","자기계발","공병호의 고전강독 2","8965743354","9788965743354","03320","해냄","공병호 지음","14,800","13,320","1,480","10%","740점","20120325","249"
"812","자기계발","김성근 그리고 SK 와이번스","8996628727","9788996628729","13810","위즈덤경향","김정준.최희진 지음","13,800","12,420","1,380","10%","690점","20120319","322"
"813","자기계발","마흔, 시간은 갈수록 내 편이다","8965131618","9788965131618","03320","아름다운사람들","하이힐과 고무장갑 지음","13,800","12,420","1,380","10%","690점","20120322","819"
"814","자기계발","생각이 열리는 나무, 트리즈마인드맵","8931575734","9788931575736","13220","성안당","오경철.안세훈 지음","14,800","13,320","1,480","10%","740점","20120228","608"
"815","자기계발","승려와 수수께끼","8962340631","9788962340631","03320","럭스미디어","랜디 코미사 지음, 신철호 옮김","15,000","13,500","1,500","10%","750점","20120217","216"
"816","자기계발","얼굴 보고 유혹하는 법 : 남자용 실전 매뉴얼","8991435297","9788991435292","13810","리더북스","이태룡.이창임 지음","13,000","11,700","1,300","10%","650점","20120205","157"
"817","자기계발","서른다섯까지는 연습이다","8996808806","9788996808800","03320","알투스","노진희 지음","13,000","11,700","1,300","10%","650점","20120127","504"
"818","자기계발","밝히는 남자 바라는 여자","893495549X","9788934955498","03320","김영사","앨런 피즈.바바라 피즈 지음, 이종인 옮김","14,000","12,600","1,400","10%","700점","20120109","435"
"819","자기계발","세스 고딘의 시작하는 습관","8950934213","9788950934217","03320","21세기북스","세스 고딘 지음, 유영희 옮김","11,500","10,350","1,150","10%","570점","20111209","371"
"820","자기계발","창의력은 밥이다","8957979387","9788957979389","03320","넥서스BIZ","김광희 지음","15,000","13,500","1,500","10%","750점","20111130","151"
"821","자기계발","성공하는 사람들의 독서습관","8992538537","9788992538534","03320","좋은책만들기","안계환 지음","13,000","11,700","1,300","10%","650점","20111019","1033"
"822","자기계발","쇼펜하우어의 행복콘서트","8994382186","9788994382180","13320","예인(플루토북)","아르투르 쇼펜하우어 지음, 도모다 요코 엮음, 이혁재 옮김","12,800","11,520","1,280","10%","640점","20111105","346"
"823","자기계발","큐레이션 : 정보 과잉 시대의 돌파구","8976772911","9788976772916","03320","명진출판사","스티븐 로젠바움 지음, 이시은 옮김, 명승은 감수","16,000","14,400","1,600","10%","800점","20110930","314"
"824","자기계발","23살의 선택, 보이지 않는 곳에서 길을 찾다","8960864609","9788960864603","13320","위즈덤하우스","유수연 지음","12,000","10,800","1,200","10%","600점","20110805","285"
"825","자기계발","수중혜 手中慧","8976334353","9788976334350","13320","삼성경제연구소","SERICEO 콘텐츠팀 엮음","12,000","10,800","1,200","10%","600점","20110715","699"
"826","자기계발","55가지 프레임워크로 배우는 아이디어 창조기술","8993497974","9788993497977","13320","스펙트럼북스","나가타 도요시 지음, 김정환 옮김","6,900","6,210","690","10%","340점","20110730","270"
"827","자기계발","제대로 시켜라","8965700213","9788965700210","03320","쌤앤파커스","류랑도 지음","15,000","13,500","1,500","10%","750점","20110710","2404"
"828","자기계발","너무 사랑하는 여자들","899123982X","9788991239821","03810","북로드","로빈 노우드 지음, 문수경 옮김","13,000","11,700","1,300","10%","650점","20110630","1828"
"829","자기계발","하우석의 100억짜리 기획노트","8955333765","9788955333763","13320","새로운제안","하우석 지음","13,000","11,700","1,300","10%","650점","20110615","695"
"830","자기계발","꿈을 요리하라","895276143X","9788952761439","13810","미호","장명순 지음","13,000","11,700","1,300","10%","650점","20110525","171"
"831","자기계발","미란다 커의 시크릿 다이어리 + 디자인 노트","8934410752","9788934410751","13320","soul(혜원출판사)","미란다 커 지음","15,000","13,500","1,500","10%","750점","20110530","274"
"832","자기계발","디테일의 힘 2","8993027226","9788993027228","03320","올림","왕중추 지음, 홍순도 옮김","16,000","14,400","1,600","10%","800점","20110418","1627"
"833","자기계발","골프 천재가 된 홍대리 2","8963702898","9788963702896","14320","다산라이프","김헌 지음","15,000","13,500","1,500","10%","750점","20110307","420"
"834","자기계발","성오륜서","8990116414","9788990116413","03510","청홍(지상사)","이형훈 지음","16,000","14,400","1,600","10%","800점","20110223","408"
"835","자기계발","하지현 박사의 소통 & 공감","8958202068","9788958202066","03320","궁리","하지현 지음","13,000","11,700","1,300","10%","650점","20110208","275"
"836","자기계발","무조건 행복할 것","8950927349","9788950927349","13320","21세기북스","그레첸 루빈 지음, 전행선 옮김","15,000","13,500","1,500","10%","750점","20101220","2500"
"837","자기계발","최면 연애술","8961091530","9788961091534","13800","지식여행","하야시 사다토시 지음, 최선임 옮김","12,800","11,520","1,280","10%","640점","20101110","838"
"838","자기계발","여자 라이프 사전","8996506516","9788996506515","23810","책비","이재은 지음","15,000","13,500","1,500","10%","750점","20101011","776"
"839","자기계발","인생이 우리를 위해 준비해 놓은 것들","8991204775","9788991204775","13320","비즈니스북스","대프니 로즈 킹마 지음, 이수경 옮김","13,000","11,700","1,300","10%","650점","20101001","1027"
"840","자기계발","엘리먼트","8961390333","9788961390330","03320","승산","켄 로빈슨.루 애로니카 지음, 승영조 옮김","14,000","12,600","1,400","10%","700점","20100816","680"
"841","자기계발","공피고아","8992647522","9788992647526","03320","쌤앤파커스","장동인.이남훈 지음","14,000","12,600","1,400","10%","700점","20100901","1853"
"842","자기계발","1년에 500권 마법의 책읽기","8987480984","9788987480985","03320","물병자리","소노 요시히로 지음, 조미량 옮김","10,000","9,000","1,000","10%","500점","20100720","698"
"843","자기계발","매력DNA, 그들이 인기 있는 이유","8994154051","9788994154053","13300","황금물고기","SBS스페셜 제작팀 & 이은아.이시안 지음","13,000","11,700","1,300","10%","650점","20100713","1018"
"844","자기계발","감응력","8935703303","9788935703302","03320","정신세계사","페니 피어스 지음, 김우종 옮김","15,000","13,500","1,500","10%","750점","20100625","4553"
"845","자기계발","더 딥","8990982383","9788990982384","03320","재인","세스 고딘 지음, 안진환 옮김","12,000","10,800","1,200","10%","600점","20100530","2397"
"846","자기계발","디자인에 집중하라","8934939397","9788934939399","03320","김영사","팀 브라운 지음, 고성연 옮김","15,000","13,500","1,500","10%","750점","20100420","948"
"847","자기계발","생산적 책읽기 두번째 이야기","8991120350","9788991120358","03320","북포스","안상헌 지음","13,000","11,700","1,300","10%","650점","20100220","609"
"848","자기계발","공부 잘하는 기억력의 비밀","8993497214","9788993497212","14400","아르고나인","고다마 미츠오 지음, 정세환 옮김","4,900","4,410","490","10%","240점","20100130","245"
"849","자기계발","인생의 2막 대학생활","8963302946","9788963302942","03370","학지사","권석만 지음","13,000","11,700","1,300","10%","390점","20100115","577"
"850","자기계발","예술가들에게 슬쩍한 크리에이티브 킷 59","8901104970","9788901104973","03600","갤리온","케리 스미스 지음, 신현림 옮김","12,000","10,800","1,200","10%","600점","20100104","1229"
"851","자기계발","자기신뢰","8996327700","9788996327707","03320","이팝나무","랄프 왈도 에머슨 지음, 전미영 옮김","10,000","9,000","1,000","10%","500점","20091022","243"
"852","자기계발","50번째 법칙","895221269X","9788952212696","03320","살림Biz","로버트 그린 외 지음, 안진환 옮김","15,000","13,500","1,500","10%","750점","20091020","2043"
"853","자기계발","이력서 자기소개서 상식사전","8975608883","9788975608889","13320","길벗","문병용 지음","15,000","13,500","1,500","10%","750점","20091005","789"
"854","자기계발","고든 램지의 불놀이","8973376837","9788973376834","03840","해냄","고든 램지 지음, 노진선 옮김","13,000","11,700","1,300","10%","650점","20090907","1025"
"855","자기계발","꼴찌를 일등으로","8954421342","9788954421348","03800","자음과모음","김성근 지음, 박태옥 말꾸밈","13,000","11,700","1,300","10%","650점","20090715","861"
"856","자기계발","유정아의 서울대 말하기 강의","8954608329","9788954608329","03320","문학동네","유정아 지음","13,000","11,700","1,300","10%","650점","20090625","4331"
"857","자기계발","서른살 직장인, 책읽기를 배우다","8960861839","9788960861831","03320","위즈덤하우스","구본준.김미영 지음","12,000","10,800","1,200","10%","600점","20090628","1340"
"858","자기계발","DID로 세상을 이겨라","8934933224","9788934933229","03320","성공신화","송수용 지음","11,000","9,900","1,100","10%","550점","20090123","400"
"859","자기계발","프로는 한 장짜리 기획서도 다르다","8992286856","9788992286855","03320","크레듀(credu)","임정섭 지음","13,000","11,700","1,300","10%","650점","20081201","196"
"860","자기계발","히든 챔피언 (특별보급판)","8990872499","9788990872494","03320","흐름출판","헤르만 지몬 지음, 이미옥 옮김, 유필화 감수","20,000","18,000","2,000","10%","1,000점","20081006","775"
"861","자기계발","토론의 전략","8932018960","9788932018966","03800","문학과지성사","이정옥 지음","10,000","9,000","1,000","10%","500점","20080919","649"
"862","자기계발","귀곡자","8960861162","9788960861169","03320","위즈덤하우스","박찬철.공원국 지음","15,000","13,500","1,500","10%","750점","20080707","1535"
"863","자기계발","워렌 버핏처럼 부자되고 반기문처럼 성공하라 (보급판)","8956012059","9788956012056","13320","무한","서정명 지음","12,000","10,800","1,200","10%","600점","20080317","1115"
"864","자기계발","호감도 200% up 시키는 대화 기술","8961090372","9788961090377","03830","지식여행","시부야 쇼조 지음, 최선임 옮김","10,000","9,000","1,000","10%","500점","20080215","555"
"865","자기계발","신념의 마력","8991204392","9788991204393","13320","비즈니스북스","클로드 브리스톨 지음, 최염순 옮김","13,000","11,700","1,300","10%","650점","20071220","1066"
"866","자기계발","마시멜로 이야기 2","8947526622","9788947526623","03320","한국경제신문","호아킴 데 포사다.엘렌 싱어 지음, 공경희 옮김","12,000","10,800","1,200","10%","600점","20071217","18441"
"867","자기계발","성과 향상을 위한 코칭 리더십","8934926783","9788934926788","03320","김영사","존 휘트모어 지음, 김영순 옮김","12,000","10,800","1,200","10%","600점","20071010","1055"
"868","자기계발","회사가 당신에게 알려주지 않는 50가지 비밀","8991819109","9788991819108","13320","서돌","신시야 샤피로 지음, 공혜진 옮김","13,000","11,700","1,300","10%","650점","20070125","9932"
"869","자기계발","청소부 밥","898931397X","9788989313977","03320","위즈덤하우스","토드 홉킨스 외 지음, 신윤경 옮김","10,000","9,000","1,000","10%","500점","20061115","24524"
"870","자기계발","천재들의 창조적 습관","8931005431","9788931005431","03800","문예출판사","트와일라 타프 지음, 노진선 옮김","15,000","13,500","1,500","10%","750점","20060620","960"
"871","자기계발","프랭클린 플래너 잘 쓰는 법","8984052787","9788984052789","04320","더난출판사","이명원 지음","8,000","7,200","800","10%","400점","20060109","773"
"872","자기계발","인생은 말하는 대로 된다","8989863422","9788989863427","03830","북뱅크","사토 도미오 지음, 이예린 옮김","10,000","9,000","1,000","10%","500점","20051225","476"
"873","자기계발","위대한 생각의 힘","6000610512","9788931004984","03840","문예출판사","제임스 앨런 지음, 임지현 옮김","9,000","8,100","900","10%","450점","20050715","430"
"874","자기계발","열정과 기질","8991186114","9788991186118","03320","북스넛","하워드 가드너 지음, 문용린 감역, 임재서 옮김","28,000","25,200","2,800","10%","1,400점","20040730","1902"
"875","자기계발","통역 번역사에 도전하라!","8960000558","9788960000551","93740","넥서스","최정화 지음","9,800","8,820","980","10%","490점","20060420","640"
"876","자기계발","공부가 가장 쉬웠어요","8934914297","9788934914297","03810","김영사","장승수 지음","12,000","10,800","1,200","10%","600점","20040220","4869"
"877","자기계발","기자가 말하는 기자","8985989634","9788985989633","14300","부키","박대호 외 지음","13,000","11,700","1,300","10%","650점","20031229","917"
"878","자기계발","리더십의 법칙","8995083786","9788995083789","03320","비전과리더십","존 C. 맥스웰 지음, 강준민 옮김","12,000","10,800","1,200","10%","600점","20031015","1089"
"879","자기계발","자발적 가난","8990090229","9788990090225","03800","그물코","E.F. 슈마허 지음, 골디언 밴던브뤼크 엮음, 이덕임 옮김","9,000","8,100","900","10%","450점","20100320","2307"
"880","자기계발","링컨 당신을 존경합니다","899036910X","9788990369109","03840","함께읽는책","데일 카네기 지음, 임정재 옮김","12,000","10,800","1,200","10%","600점","20030306","2325"
"881","자기계발","한국의 이공계는 글쓰기가 두렵다","8989316715","9788989316718","03300","북코리아","임재춘 지음","8,000","7,600","400","5%","230점","20060310","2984"
"882","자기계발","노르웨이 라면왕 미스터 리 이야기 Be Happy!","8974470993","9788974470999","03810","창작시대","이철호 지음","8,500","7,650","850","10%","420점","20010925","858"
"883","자기계발","CEO 안철수 영혼이 있는 승부","8934917911","9788934917915","03320","김영사","안철수 지음","10,900","9,810","1,090","10%","540점","20010805","9513"
"884","자기계발","1인 회사","8997289144","9788997289141","03200","생각의나무","수희향 지음","11,000","9,900","1,100","10%","550점","20121220","109"
"885","자기계발","20대부터 쉽게 배우는 피터 드러커의 리더십","8998257017","9788998257019","13320","골든북미디어","후지야 신지 지음, 손혜진 옮김","13,000","11,700","1,300","10%","650점","20121123","28"
"886","자기계발","알짜들의 성공법칙 9","896054096X","9788960540965","13320","중앙경제평론사","이상헌 지음","12,000","10,800","1,200","10%","600점","20121110","47"
"887","자기계발","유머 화술의 심리학","6000621452","9788965780014","13320","아이템북스(홍진미디어)","김길형 지음","12,000","10,800","1,200","10%","600점","20121020","45"
"888","자기계발","면접 잔혹사","8935209406","9788935209408","03320","청림출판","이충섭 지음","12,000","10,800","1,200","10%","600점","20121019","55"
"889","자기계발","국제기구 취업가이드","896109212X","9788961092128","13320","지식여행","이병주 지음","30,000","27,000","3,000","10%","1,500점","20121010","82"
"890","자기계발","나와 세상의 비밀을 푸는 경이로운 심리법칙 66가지","8994418474","9788994418476","13180","더숲","황웨이 지음, 김경숙 옮김","16,500","14,850","1,650","10%","820점","20121005","114"
"891","자기계발","서른과 마흔 사이 : 결핍이 시작될 무렵 나를 채워야 할 것들","8992441290","9788992441292","03320","다연","김이율 지음","15,000","13,500","1,500","10%","750점","20120917","54"
"892","자기계발","내 안의 겁쟁이 길들이기","8998156024","9788998156022","03180","유아이북스","이름트라우트 타르 지음, 배인섭 옮김","13,500","12,150","1,350","10%","670점","20120925","133"
"893","자기계발","행복학 개론","8993985847","9788993985849","03100","이매진","시셀라 복 지음, 노상미 옮김","13,000","11,700","1,300","10%","650점","20120913","109"
"894","자기계발","청춘멘토","8993949522","9788993949520","13190","왕의서재","김중순 지음","13,000","11,700","1,300","10%","650점","20120917","73"
"895","자기계발","조조의 용병술","8997770063","9788997770069","13900","스마트북","장야신 지음, 장윤철 옮김","22,000","19,800","2,200","10%","1,100점","20120910","148"
"896","자기계발","퍼스널 브랜드로 승부하라","8950939541","9788950939540","13320","21세기북스","조연심.이장우 지음","13,800","12,420","1,380","10%","690점","20120904","138"
"897","자기계발","칠전팔기 내 인생","8988621956","9788988621950","03810","이채","김준형 지음","12,000","10,800","1,200","10%","600점","20120904","50"
"898","자기계발","미국 대학 혼자서 가기","8970507507","9788970507507","13370","생능","안용화 지음","29,000","26,100","2,900","10%","290점","20120828","128"
"899","자기계발","헤어지고 우는 여자 헤어지고 웃는 남자 모든 것을 잊어버린 여자 아무것도 잊지 못한 남자","8997585487","9788997585489","03810","마음세상","김지연 지음","13,200","11,880","1,320","10%","660점","20120910","122"
"900","자기계발","서른, 머뭇거리지 않기로 결심했다","8960865524","9788960865525","13320","위즈덤하우스","한창욱 지음","12,000","10,800","1,200","10%","600점","20120827","133"
"901","자기계발","마흔 살의 정리법","8992131615","9788992131612","03320","이아소","사카오카 요코 지음, 임정희 옮김","12,000","10,800","1,200","10%","600점","20120910","230"
"902","자기계발","영어보다 글쓰기","8997686054","9788997686056","13800","이밥차(그리고책)","김정명 지음","10,000","9,000","1,000","10%","500점","20120808","155"
"903","자기계발","일 안해도 되는 직업","8994574093","9788994574097","03320","디프넷","최혁준 지음","14,000","13,300","700","5%","670점","20120801","148"
"904","자기계발","옵티멀 헬스 레볼루션 : 최적건강관리 혁명","8997484095","9788997484096","13510","전나무숲","듀크 존슨 지음, 안현순 옮김","17,000","15,300","1,700","10%","850점","20120731","424"
"905","자기계발","서른과 마흔 사이 인생병법","8935209341","9788935209347","03320","청림출판","노병천 지음","15,000","13,500","1,500","10%","750점","20120730","106"
"906","자기계발","마음을 천천히 쓰는 법","8992783604","9788992783606","03810","마음의숲","주경 지음","13,000","11,700","1,300","10%","650점","20120719","119"
"907","자기계발","철들지 않은 인생이 즐겁다","8963220486","9788963220482","03320","비전비엔피(비전코리아,애플북스)","사이토 히토리 지음, 한성례 옮김","13,500","12,150","1,350","10%","670점","20120730","312"
"908","자기계발","집요한 상상","8965700795","9788965700791","03320","쌤앤파커스","최종일.김용섭 지음","15,000","13,500","1,500","10%","750점","20120725","70"
"909","자기계발","효소는 건강의 시작","8988621948","9788988621943","93510","이채","신현재.김장환 지음","7,000","6,300","700","10%","350점","20120713","81"
"910","자기계발","또 외워서 남 주는 유머","8997790099","9788997790098","14810","스타북스","김상옥 지음","10,000","9,000","1,000","10%","500점","20120713","150"
"911","자기계발","어제를 버려라","8963707601","9788963707600","03320","다산북스","임원기 지음","13,000","11,700","1,300","10%","650점","20120702","582"
"912","자기계발","내 인생, 조금만 더 행복하길","8994792406","9788994792408","13320","팬덤북스","김병완 지음","13,000","11,700","1,300","10%","650점","20120630","149"
"913","자기계발","인간관계 맺는 기술","8935209287","9788935209286","03320","청림출판","존 맥스웰 지음, 성기영 옮김","15,000","13,500","1,500","10%","750점","20120530","127"
"914","자기계발","서른 살 승무원","8993047251","9788993047257","03320","북치는마을","지병림 지음","14,500","13,770","730","6%","420점","20141008","295"
"915","자기계발","호오포노포노, 가장 쉬운 삶의 길","8989590280","9788989590286","03320","침묵의향기","마벨 카츠 지음, 박인재 옮김","11,000","9,900","1,100","10%","550점","20120522","1334"
"916","자기계발","그녀는 몸으로 말한다","8962604485","9788962604481","03180","지식갤러리","제임스 보그 지음, 전소영 옮김","13,000","11,700","1,300","10%","650점","20120504","218"
"917","자기계발","한국의 슈퍼리치","8901144913","9788901144917","03320","리더스북","신동일 지음","14,800","13,320","1,480","10%","740점","20120420","1083"
"918","자기계발","직장신공","8965743389","9788965743385","03320","해냄","김용전 지음","13,800","12,420","1,380","10%","690점","20120415","195"
"919","자기계발","모세처럼 기도하고 여호수아처럼 실행하라","8927803205","9788927803201","03200","중앙books(중앙북스)","전옥표 지음","13,000","11,700","1,300","10%","650점","20120406","645"
"920","자기계발","니체는 나체다","8996525324","9788996525325","03320","생각속의집","유영만 지음","13,800","12,420","1,380","10%","690점","20120322","198"
"921","자기계발","마음을 쏘다, 활","8993818363","9788993818369","03800","걷는책","오이겐 헤리겔 지음, 정창호 옮김","12,000","10,800","1,200","10%","600점","20120315","1913"
