순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"387","자기계발","불광불급","8950933039","9788950933036","13320","21세기북스","류스잉.평정 지음, 차혜정 옮김","15,000","13,500","1,500","10%","750점","20110830","101"
"388","자기계발","상사를 관리하라","8925543982","9788925543987","03320","랜덤하우스코리아","브루스 툴간 지음, 박정민.임대열 옮김","13,800","12,420","1,380","10%","690점","20110822","373"
"389","자기계발","인생을 건너는 여섯 가지 방법","8934954574","9788934954576","03320","김영사","스티브 도나휴 지음, 김명철 옮김","7,900","7,110","790","10%","390점","20110808","530"
"390","자기계발","데일 카네기 자기계발 시리즈 세트 - 전5권 (반양장)","8991984886","9788991984882","13320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","35,200","31,680","3,520","10%","1,760점","20110701","368"
"391","자기계발","술술 풀리는 내 인생","8925539365","9788925539362","03320","랜덤하우스코리아","최인원 지음","14,000","12,600","1,400","10%","700점","20100705","400"
"392","자기계발","CEO의 프레젠테이션엔 뭔가 비밀이 있다","8970419942","9788970419947","03320","디자인하우스","닉 사우터 지음, 신금옥 옮김","12,000","10,800","1,200","10%","600점","20090815","158"
"393","자기계발","된다 된다 나는 된다","8990872529","9788990872524","03320","흐름출판","니시다 후미오 지음, 하연수 옮김","12,000","10,800","1,200","10%","600점","20081205","3434"
"394","자기계발","건투를 빈다","8971847980","9788971847985","03810","푸른숲","김어준 지음, 현태준 그림","15,800","14,220","1,580","10%","790점","20081110","8410"
"395","자기계발","나는 정말 너를 사랑하는 걸까?","8901074605","9788901074603","03810","갤리온","김혜남 지음","13,000","11,700","1,300","10%","650점","20071214","6903"
"396","자기계발","마음을 움직이는 최면 커뮤니케이션","8995617004","9788995617007","03180","글로세움","이시이 히로유키 지음, 홍성민 옮김","9,000","8,100","900","10%","450점","20050220","1496"
"397","자기계발","한 토막 세트 - 전3권","K772535079","9791155513392","14700","지니넷","레오짱 지음","32,600","29,340","3,260","10%","1,630점","20141103","41"
"398","자기계발","꿈꾸는 엄마가 기적을 만든다","8997396463","9788997396467","03370","코리아닷컴(Korea.com)","황경애 지음","13,000","11,700","1,300","10%","650점","20141101","279"
"399","자기계발","루이스 헤이의 나를 치유하는 생각","K012434579","9788998895044","03190","미래시간","루이스 L. 헤이 지음, 강나은.비하인드 옮김","14,800","13,320","1,480","10%","740점","20140825","3702"
"400","자기계발","시도하지 않으면 아무것도 할 수 없다","8978912796","9788978912792","13190","큰나무","지그 지글러 지음, 이구용 옮김","12,800","11,520","1,280","10%","640점","20130605","528"
"401","자기계발","이제는 정말 나를 위해서만","8996628778","9788996628774","13320","위즈덤경향","유인경 지음","13,800","12,420","1,380","10%","690점","20121220","707"
"402","자기계발","청춘 명언","8925547120","9788925547121","03320","알에이치코리아(RHK)","센다 다쿠야 지음, 김정환 옮김","12,000","10,800","1,200","10%","600점","20120821","79"
"403","자기계발","스무살에 배웠더라면 변했을 것들","8901146274","9788901146270","03320","엘도라도","티나 실리그 지음, 김소희 옮김","13,000","11,700","1,300","10%","650점","20120522","462"
"404","자기계발","말 안 듣는 직원이 성과를 낸다","8950935732","9788950935733","03320","21세기북스","빌 젠슨.조시 클라인 지음, 강혜정 옮김","14,000","12,600","1,400","10%","700점","20120210","54"
"405","자기계발","디테일의 힘 2","8993027226","9788993027228","03320","올림","왕중추 지음, 홍순도 옮김","16,000","14,400","1,600","10%","800점","20110418","1627"
"406","자기계발","독한 창업","8959892963","9788959892969","13320","미래의창","허건 지음","14,000","12,600","1,400","10%","700점","20141010","130"
"407","자기계발","대한민국 취업지도","8997382314","9788997382316","13320","어바웃어북","취업포털 커리어.한국비즈니스정보 지음","25,000","22,500","2,500","10%","1,250점","20140929","201"
"408","자기계발","4주로 끝내는 목소리 성형","8997195530","9788997195534","13510","청림Life","박지현 지음","13,000","11,700","1,300","10%","650점","20140830","396"
"409","자기계발","우리는 소박하게 산다","1195075022","9791195075027","13300","오후의책","세실 앤드류스 & 완다 우르반스카 엮음, 김은영 옮김","15,000","13,500","1,500","10%","750점","20140810","138"
"410","자기계발","여자에게 공부가 필요할 때","1195012586","9791195012589","13190","카시오페아","김애리 지음","14,000","12,600","1,400","10%","700점","20140718","1498"
"411","자기계발","귀농귀촌 반값에 성공하기","1155320344","9791155320341","13320","라온북","정구현.조금선 지음","13,800","12,420","1,380","10%","690점","20140105","282"
"412","자기계발","술 취한 코끼리 길들이기","1195026137","9791195026135","03840","연금술사","아잔 브라흐마 지음, 류시화 옮김","16,000","14,400","1,600","10%","800점","20131205","8410"
"413","자기계발","그릿 Grit","8965701813","9788965701811","03320","쌤앤파커스","김주환 지음","15,000","13,500","1,500","10%","750점","20131125","3082"
"414","자기계발","인생을 바꾸는 기적의 글쓰기","8997827367","9788997827367","13100","북씽크","김병완 지음","14,000","12,600","1,400","10%","700점","20131110","269"
"415","자기계발","결혼할 때 꼭 알아야 할 101가지","8997827243","9788997827244","13320","북씽크","피터 레이딕 지음, 신우림 옮김","13,000","11,700","1,300","10%","650점","20130710","153"
"416","자기계발","인생을 단순하게 사는 100가지 방법","8950937484","9788950937485","13320","21세기북스","일레인 제임스 지음, 김성순 옮김","12,000","10,800","1,200","10%","600점","20120613","315"
"417","자기계발","하루를 완성하는 시간 아침 30분","8994390006","9788994390000","13320","티즈맵","다카시마 데쓰지 지음, 김현영 옮김","9,500","8,550","950","10%","470점","20100519","1286"
"418","자기계발","내 남자 사용법","8901106191","9788901106199","03840","리더스북","스티브 하비.디네네 밀러 지음, 서현정 옮김","12,000","10,800","1,200","10%","600점","20100402","691"
"419","자기계발","스물일곱 이건희처럼","8963701069","9788963701066","03320","다산라이프","이지성 지음","12,000","10,800","1,200","10%","600점","20100111","1266"
"420","자기계발","이기는 습관 2","8992647654","9788992647656","03320","쌤앤파커스","김진동 지음","12,000","10,800","1,200","10%","600점","20090402","2671"
"421","자기계발","백만불짜리 습관","899558551X","9788995585511","13320","용오름","브라이언 트레이시 지음, 서사봉 옮김","10,000","9,000","1,000","10%","500점","20050122","14372"
"422","자기계발","결정적 질문","118578506X","9791185785066","13320","인사이트앤뷰","다니하라 마코토 지음, 노경아 옮김","12,000","10,800","1,200","10%","600점","20141112","462"
"423","자기계발","알리바바, 세계를 훔치다","8950967073","9788950967079","03320","21세기북스","류스잉.펑정 지음, 차혜정 옮김","15,000","13,500","1,500","10%","750점","20141027","150"
"424","자기계발","부하직원이 말하지 않는 진실","8997263803","9788997263806","03320","책비","박태현 지음","14,000","12,600","1,400","10%","700점","20140827","832"
"425","자기계발","당신의 뇌를 경영하라!","899419763X","9788994197630","13190","북로그컴퍼니","김병완 지음, 나형균 감수","14,000","12,600","1,400","10%","700점","20140730","224"
"426","자기계발","용인술, 사람을 쓰는 법","896570216X","9788965702160","03320","쌤앤파커스","김성회 지음","15,000","13,500","1,500","10%","750점","20140811","1060"
"427","자기계발","몰입","8994950028","9788994950020","03190","봉황동래","윤홍식 지음","18,000","16,200","1,800","10%","900점","20140315","3472"
"428","자기계발","원 퀘스천 One Question","8970653953","9788970653952","13190","홍익","켄 콜먼 지음, 김정한 옮김","13,800","12,420","1,380","10%","690점","20131205","505"
"429","자기계발","마흔, 고전에게 인생을 묻다","8992814682","9788992814683","13190","글담출판","이경주.우경임 지음","13,800","12,420","1,380","10%","690점","20130501","345"
"430","자기계발","흔들리는 나에게 필요한 한 마디","8998658003","9788998658007","13320","타커스(끌레마)","서윤진 지음","12,800","11,520","1,280","10%","640점","20130122","671"
"431","자기계발","당신은 이미 읽혔다","8965960517","9788965960515","03320","흐름출판","앨런 피즈.바바라 피즈 지음, 황혜숙 옮김","14,000","12,600","1,400","10%","700점","20121130","1896"
"432","자기계발","호모 서치엔스의 탄생","8996121282","9788996121282","13560","퍼플카우콘텐츠그룹","최용석 지음","13,800","12,420","1,380","10%","690점","20120425","172"
"433","자기계발","생각 버리기 연습 2","8950936658","9788950936655","13040","21세기북스","코이케 류노스케 지음, 양영철 옮김, 스즈키 도모코 그림","12,000","10,800","1,200","10%","600점","20120423","1012"
"434","자기계발","그는 왜 전화하지 않았을까","8994210989","9788994210988","03840","민음인","레이첼 그린월드 지음, 추미란 옮김","13,500","12,150","1,350","10%","670점","20110718","83"
"435","자기계발","멈추지 마, 다시 꿈부터 써봐","8901107589","9788901107585","03810","웅진지식하우스","김수영 지음","12,000","10,800","1,200","10%","600점","20100430","13755"
"436","자기계발","멘탈리스트, 마음을 해킹하다","8995954213","9788995954218","03180","조이럭북스","김덕성 지음","15,000","13,500","1,500","10%","750점","20100322","1228"
"437","자기계발","워너비 샤넬","8901106159","9788901106151","04320","웅진윙스","카렌 카보 지음, 이영래 옮김","12,000","10,800","1,200","10%","600점","20100324","694"
"438","자기계발","공병호의 내공","8950921375","9788950921378","03320","21세기북스","공병호 지음","12,000","10,800","1,200","10%","600점","20091203","896"
"439","자기계발","1인 기업 프로 강사가 되라","1155320964","9791155320969","13320","라온북","공유진 지음","13,800","12,420","1,380","10%","690점","20141001","320"
"440","자기계발","판세를 읽는 승부사 조조","8960866997","9788960866997","13320","위즈덤하우스","자오위핑 지음, 박찬철 옮김","16,000","14,400","1,600","10%","800점","20140808","1253"
"441","자기계발","리더는 마지막에 먹는다","1157230008","9791157230006","13320","36.5","사이먼 사이넥 지음, 이지연 옮김, 김도형 감수","17,000","15,300","1,700","10%","850점","20140523","1241"
"442","자기계발","기획은 2형식이다","8954624774","9788954624770","03320","휴먼큐브","남충식 지음","15,800","14,220","1,580","10%","160점","20140523","3327"
"443","자기계발","퍼스트 클래스 승객은 펜을 빌리지 않는다","8927804678","9788927804673","03320","중앙books(중앙북스)","미즈키 아키코 지음, 윤은혜 옮김","13,000","11,700","1,300","10%","650점","20130902","1595"
