순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"389","자기계발","디자인 씽킹","K752534760","9791185423647","13320","아르고나인미디어그룹","곤노 노보루 지음, 노경아 옮김","12,000","10,800","1,200","10%","600점","20150610","97"
"390","자기계발","혼수 대신 캐나다 유학","8959893277","9788959893270","03810","미래의창","김재원 지음","13,000","11,700","1,300","10%","650점","20150526","132"
"391","자기계발","착각하는 남자 고민하는 여자","8993734488","9788993734485","13320","프롬북스","이경미 지음","13,000","11,700","1,300","10%","650점","20150521","70"
"392","자기계발","상대의 심리를 읽는 기술","K852534068","9791157740512","13180","아라크네","시부야 쇼조 지음, 은영미 옮김","13,000","11,700","1,300","10%","650점","20150410","114"
"393","자기계발","나도 유머러스한 사람이 되고 싶다","8965841623","9788965841623","03320","미래지식","김상근 지음","13,000","11,700","1,300","10%","650점","20150420","62"
"394","자기계발","YG는 다르다","8996991368","9788996991366","03320","인플루엔셜(주)","손남원 지음","14,900","13,410","1,490","10%","740점","20150401","235"
"395","자기계발","우리는 사랑에 대해 얼마나 알고 있을까","8952772946","9788952772947","03180","지식너머","수잔 존슨 지음, 박성덕 외 옮김","14,000","12,600","1,400","10%","700점","20150320","313"
"396","자기계발","운명","1130604772","9791130604770","13320","다산북스","존 코터 지음, 이주만 옮김","18,000","16,200","1,800","10%","900점","20150227","204"
"397","자기계발","티모스 실종 사건","8947540005","9788947540001","03320","한국경제신문","우종민 지음","14,000","12,600","1,400","10%","700점","20150225","176"
"398","자기계발","용기의 심리학","1186027738","9791186027738","04180","스타북스","나카노 아키라 지음, 손영석 옮김","14,000","12,600","1,400","10%","700점","20150303","101"
"399","자기계발","타임 매직","1130604616","9791130604619","13320","다산북스","리 코커렐 지음, 배윤신 옮김","13,000","11,700","1,300","10%","650점","20150128","445"
"400","자기계발","시크릿 데일리 티칭","8952230329","9788952230324","03320","살림","론다 번 지음, 이민영 옮김","13,800","12,420","1,380","10%","690점","20150101","1456"
"401","자기계발","30분 회의","1155321243","9791155321249","13320","라온북","정찬우 지음","12,500","11,250","1,250","10%","620점","20150107","933"
"402","자기계발","제약회사 취업하기 제약영업 성공하기","1185324151","9791185324159","13320","삶과지식","손재현 지음","14,000","12,600","1,400","10%","700점","20141215","383"
"403","자기계발","월요일의 그녀에게","8925554518","9788925554518","03810","랜덤하우스코리아","임경선 지음","12,000","10,800","1,200","10%","600점","20141117","516"
"404","자기계발","다빈치 추리파일","8964941543","9788964941546","13410","보누스","R. W. 갈란트 지음, 최가영 옮김","12,800","11,520","1,280","10%","640점","20141120","178"
"405","자기계발","내가 선택한 남자와 사랑하라","8927805801","9788927805809","13190","중앙books(중앙북스)","나비 지음","14,000","12,600","1,400","10%","700점","20141009","951"
"406","자기계발","지중해 부자","8925553430","9788925553436","03320","알에이치코리아(RHK)","박종기 지음","13,000","11,700","1,300","10%","650점","20140820","3450"
"407","자기계발","90일 안에 장악하라","8990247616","9788990247612","03320","동녘사이언스","마이클 왓킨스 지음, 박상준 옮김","15,000","13,500","1,500","10%","750점","20140715","272"
"408","자기계발","직무별 취업비법서","1195054548","9791195054541","13320","위포트","홍기찬 지음","18,000","16,200","1,800","10%","900점","20140701","739"
"409","자기계발","나답게 살아갈 용기","8966187234","9788966187232","03180","더퀘스트","크리스토프 앙드레 지음, 이세진 옮김, 뮈조 그림","12,000","10,800","1,200","10%","600점","20140523","284"
"410","자기계발","상처받지 않는 영혼","8998075083","9788998075088","03840","라이팅하우스","마이클 싱어 지음, 이균형 옮김, 성해영 감수","15,000","13,500","1,500","10%","750점","20140508","21410"
"411","자기계발","어떻게 배울 것인가","8997575198","9788997575190","13190","비즈니스북스","존 맥스웰 지음, 박산호 옮김","15,000","13,500","1,500","10%","750점","20140115","2176"
"412","자기계발","행동하는 리더의 체크리스트","1155420632","9791155420638","03320","매일경제신문사","마이클 유심 지음, 차윤탁 옮김","10,000","9,000","1,000","10%","500점","20131209","220"
"413","자기계발","승려와 수수께끼","K572638246","9788997453177","03320","이콘","랜디 코미사 지음, 신철호 옮김","15,000","13,500","1,500","10%","750점","20131125","542"
"414","자기계발","하루 한 번 호오포노포노","8960179183","9788960179189","13320","판미동","이하레아카라 휴 렌, 사쿠라바 마사후미 지음, 이은정 옮김","11,500","10,350","1,150","10%","570점","20131115","1584"
"415","자기계발","적게 소유하며 살기","8994545670","9788994545677","13320","라이카미(부즈펌)","카네코 유키코 지음, 나은정 옮김","11,800","10,620","1,180","10%","590점","20130912","221"
"416","자기계발","결국 당신은 이길 것이다","8965960843","9788965960843","13320","흐름출판","나폴레온 힐 지음, 샤론 레흐트 해설, 강정임 옮김","16,000","14,400","1,600","10%","800점","20130902","3578"
"417","자기계발","절제의 성공학","8992382138","9788992382137","13320","바람","미즈노 남보쿠 지음, 류건 엮음, 권세진 옮김","11,500","10,350","1,150","10%","570점","20130725","19941"
"418","자기계발","바라는 대로 이루어진다","8960303534","9788960303539","13320","황금부엉이","디팩 초프라 지음, 도솔 옮김","14,000","12,600","1,400","10%","700점","20130703","376"
"419","자기계발","탁월한 아이디어는 어디서 오는가","8947528781","9788947528788","13320","한국경제신문","스티븐 존슨 지음, 서영조 옮김","16,000","14,400","1,600","10%","800점","20121115","2978"
"420","자기계발","존 카밧진의 처음 만나는 마음챙김 명상","8974792176","9788974792176","03180","불광출판사","존 카밧진 지음, 안희영 옮김","16,000","14,400","1,600","10%","800점","20121101","3209"
"421","자기계발","영어 천재가 된 홍 대리 2","8963709159","9788963709154","13320","다산라이프","박정원 지음","14,500","13,050","1,450","10%","720점","20120918","1163"
"422","자기계발","당신의 꿈은 무엇입니까","8901150794","9788901150796","03810","웅진지식하우스","김수영 지음","15,000","13,500","1,500","10%","750점","20120919","3606"
"423","자기계발","윤회","898590163X","9788985901635","03100","파피에(딱정벌레)","지나 서미나라 지음, 강태헌 옮김","18,000","16,200","1,800","10%","900점","20120522","492"
"424","자기계발","지금부터 행복해지는 일","8963708926","9788963708928","13810","스토리3.0","이지성 지음","13,000","11,700","1,300","10%","650점","20120518","481"
"425","자기계발","마음을 어떻게 비울 것인가","8996589160","9788996589167","03180","율리시즈","M. 스캇 펙 지음, 박윤정 옮김","19,000","17,100","1,900","10%","950점","20120307","1481"
"426","자기계발","소셜 애니멀","8965960185","9788965960188","03320","흐름출판","데이비드 브룩스 지음, 이경식 옮김","25,000","22,500","2,500","10%","1,250점","20111215","1571"
"427","자기계발","생각하는 미친놈","8996746401","9788996746409","03300","센추리원","박서원 지음","15,000","13,500","1,500","10%","750점","20111128","1045"
"428","자기계발","내가 너를 사랑하는 100가지 이유 Ver 3 (Woman)","8992632371","9788992632379","13810","인디고(글담)","현지선 지음, 임희 그림","11,000","9,900","1,100","10%","550점","20110801","2249"
"429","자기계발","필링 굿","8988404866","9788988404867","03180","아름드리미디어","데이비드 번스 지음, 차익종.이미옥 옮김","18,000","16,200","1,800","10%","900점","20110301","2085"
"430","자기계발","하늘을 나는 여우, 스튜어디스의 해피플라이트","8961834037","9788961834032","03810","백산출판사","이향정 지음","11,000","11,000","0","0%","110점","20101215","1277"
"431","자기계발","골프 천재가 된 홍대리 1","896370288X","9788963702889","03320","다산라이프","김헌 지음","15,000","13,500","1,500","10%","750점","20101005","1404"
"432","자기계발","서른과 마흔 사이","8994013229","9788994013220","13320","토네이도","오구라 히로시 지음, 박혜령 옮김","12,000","10,800","1,200","10%","600점","20100920","5536"
"433","자기계발","맥스웰 몰츠 성공의 법칙","8991204759","9788991204751","13320","비즈니스북스","맥스웰 몰츠 지음, 댄 S. 케네디 엮음, 공병호 옮김","15,800","14,220","1,580","10%","790점","20100820","1404"
"434","자기계발","I am 아이 엠","8952758889","9788952758880","13850","시공사","미카엘 크로게루스.로만 채펠러 지음, 김세나 옮김","12,000","10,800","1,200","10%","600점","20100618","2682"
"435","자기계발","스눕","8947527548","9788947527545","03320","한국경제신문","샘 고슬링 지음, 김선아 옮김, 황상민 감수","16,000","14,400","1,600","10%","800점","20100510","9410"
"436","자기계발","천국에서 만난 다섯 사람","8952213327","9788952213327","03840","살림","미치 앨봄 지음, 공경희 옮김","15,000","13,500","1,500","10%","750점","20100218","4060"
"437","자기계발","16배속 공부법","8901098628","9788901098623","03320","웅진지식하우스","모토야마 가쓰히로 지음, 황선종 옮김","12,000","10,800","1,200","10%","600점","20090731","1326"
"438","자기계발","마지막 강의","8952209249","9788952209245","03320","살림","랜디 포시.제프리 재슬로 지음, 심은우 옮김","12,000","10,800","1,200","10%","600점","20080616","25032"
"439","자기계발","경청","8960860190","9788960860193","03320","위즈덤하우스","조신영 외 지음","10,000","9,000","1,000","10%","500점","20070502","19902"
"440","자기계발","전쟁의 기술","8901063034","9788901063034","03320","웅진지식하우스","로버트 그린 지음, 안진환 외 옮김","25,000","22,500","2,500","10%","1,250점","20070119","10233"
"441","자기계발","끌리는 사람은 1%가 다르다","8984053228","9788984053229","13320","더난출판사","이민규 지음","12,000","10,800","1,200","10%","600점","20051117","35314"
"442","자기계발","창의성의 즐거움","8995354461","9788995354469","03180","북로드","미하이 칙센트미하이 지음, 노혜숙 옮김","18,000","16,200","1,800","10%","900점","20031128","2830"
"443","자기계발","목표, 그 성취의 기술","8934913584","9788934913580","03320","김영사","브라이언 트레이시 지음","14,900","13,410","1,490","10%","740점","20031028","4690"
"444","자기계발","질문의 7가지 힘","8984051608","9788984051607","03320","더난출판사","도로시 리즈 지음, 노혜숙 옮김","10,000","9,000","1,000","10%","500점","20021020","3152"
"445","자기계발","나이 서른에 책 3,000권을 읽어봤더니","8972808784","9788972808787","13320","대림북스","이상민 지음","13,000","11,700","1,300","10%","650점","20150702","335"
