순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"658","자기계발","숲에게 길을 묻다","8993642052","9788993642056","03320","비아북","김용규 지음","12,000","10,800","1,200","10%","600점","20090410","1201"
"659","자기계발","끌리는 사람의 백만불짜리 매력 (책 + 동영상 CD)","8947526274","9788947526272","03320","한국경제신문","브라이언 트레이시.론 아덴 지음, 김혜경 옮김","12,800","11,520","1,280","10%","640점","20080811","1229"
"660","자기계발","기억력천재의 비밀노트","8990994721","9788990994721","03320","지상사","오드비에른 뷔 지음, 정윤미 옮김","13,000","11,700","1,300","10%","650점","20080711","577"
"661","자기계발","정상에서 만납시다","8980971737","9788980971732","03300","산수야","지그 지글러 지음, 이은정 옮김","15,000","13,500","1,500","10%","750점","20080505","1507"
"662","자기계발","감사의 힘","8960860875","9788960860872","03320","위즈덤하우스","데보라 노빌 지음, 김용남 옮김","11,000","9,900","1,100","10%","550점","20080130","5218"
"663","자기계발","화성에서 온 男子 금성에서 온 女子 LOVE LESSON 99","8990514290","9788990514295","03840","동녘라이프(친구미디어)","존 그레이 지음, 김경숙 옮김","13,800","12,420","1,380","10%","690점","20080120","1843"
"664","자기계발","익숙한 것과의 결별","8932471282","9788932471280","03320","을유문화사","구본형 지음, 윤광준 사진","12,000","10,800","1,200","10%","600점","20071215","4237"
"665","자기계발","한비자, 권력의 기술","8901074079","9788901074078","03320","웅진지식하우스","이상수 지음","15,000","13,500","1,500","10%","750점","20071126","1759"
"666","자기계발","비서처럼 하라","8992647115","9788992647113","03320","쌤앤파커스","조관일 지음","12,000","10,800","1,200","10%","600점","20071020","4801"
"667","자기계발","카네기 인간관계론 (양장)","8956371784","9788956371788","03320","씨앗을뿌리는사람","데일 카네기 지음, 최염순 옮김","18,000","16,200","1,800","10%","900점","20070215","983"
"668","자기계발","Yes or No","8901061279","9788901061276","04740","NEWRUN(뉴런)","스펜서 존슨 지음, 강주헌 옮김","12,500","11,250","1,250","10%","620점","20061221","357"
"669","자기계발","행복에 걸려 비틀거리다","8934923229","9788934923220","03180","김영사","대니얼 길버트 지음, 서은국 외 옮김","14,900","13,410","1,490","10%","740점","20061030","5111"
"670","자기계발","거울의 법칙 (양장)","8991824080","9788991824089","02320","나무한그루","노구치 요시노리 지음, 김혜숙 옮김","10,000","9,000","1,000","10%","500점","20061004","1135"
"671","자기계발","느껴라 논리를 넘어선 깨달음","897381835X","9788973818358","04320","(주)태일소담출판사","오쇼 라즈니쉬 지음, 윤구용 옮김","8,000","7,200","800","10%","400점","20060524","397"
"672","자기계발","판사·검사·변호사가 말하는 법조인","8985989960","9788985989961","14300","부키","임수빈 외 지음","14,800","13,320","1,480","10%","740점","20060425","1427"
"673","자기계발","내성적인 사람이 성공한다","8991819036","9788991819030","03320","서돌","마티 올슨 래니 지음, 박윤정 옮김","11,000","9,900","1,100","10%","550점","20060403","1394"
"674","자기계발","어느 독서광의 생산적 책읽기 50","8991120040","9788991120044","03020","북포스","안상헌 지음","12,000","10,800","1,200","10%","600점","20050318","4658"
"675","자기계발","카네기 명언집","895637063X","9788956370637","04320","씨앗을뿌리는사람","최염순 엮음","8,000","7,200","800","10%","400점","20041223","750"
"676","자기계발","카네기 행복론 (반양장)","8956370605","9788956370606","04320","씨앗을뿌리는사람","데일 카네기 지음, 최염순 옮김","14,000","12,600","1,400","10%","700점","20041125","5679"
"677","자기계발","시간을 정복한 남자 류비셰프","8995484705","9788995484708","03330","황소자리","다닐 알렉산드로비치 그라닌 지음, 이상원.조금선 옮김","12,000","10,800","1,200","10%","600점","20040130","2835"
"678","자기계발","지금 이 순간을 즐겨라","8987203506","9788987203508","03840","양문","에크하르트 톨레 지음, 김미옥 옮김","8,500","7,650","850","10%","420점","20021210","1856"
"679","자기계발","코끼리와 벼룩","8984984922","9788984984929","03320","생각의나무","찰스 핸디 지음, 이종인 옮김","10,000","9,000","1,000","10%","500점","20051017","1294"
"680","자기계발","시련은 있어도 실패는 없다","8973400533","9788973400539","03810","제삼기획","정주영 지음","10,000","9,000","1,000","10%","500점","20010531","8024"
"681","자기계발","우리는 사소한 것에 목숨을 건다","8974471515","9788974471514","03840","창작시대","리처드 칼슨 지음, 강미경 옮김","9,000","8,100","900","10%","450점","20040915","2375"
"682","자기계발","무엇이 최선인가","8950937948","9788950937942","03320","21세기북스","조셉 L. 바다라코 지음, 김현정 옮김","14,000","12,600","1,400","10%","700점","20120618","31"
"683","자기계발","마음 길들이기","8996135569","9788996135562","03220","이솔","달라이 라마 지음, 제프리 홉킨스 엮음, 김은희.주영아 옮김","12,000","10,800","1,200","10%","600점","20120531","72"
"684","자기계발","인생을 명쾌하게 바꾸는 철학자의 말","895659192X","9788956591926","13320","예문","마이클 A. 수피어스 & 파노스 무두쿠타스 지음, 이주혜 옮김","12,500","11,250","1,250","10%","620점","20120615","33"
"685","자기계발","상어에게서 살아남기","8993976899","9788993976892","13320","시드페이퍼","J.H. Hyun 지음, 구세희 옮김","13,500","12,150","1,350","10%","670점","20120615","28"
"686","자기계발","공채의 기술","8965700760","9788965700760","13320","쌤앤파커스","오규덕.임현민 지음","16,000","14,400","1,600","10%","800점","20120615","57"
"687","자기계발","론치 마이 쇼핑몰","8996722340","9788996722342","13320","롤웍스(잡지)","백보람 지음","13,000","11,700","1,300","10%","650점","20120531","53"
"688","자기계발","성공하려면 상승기류를 타라","895937282X","9788959372829","03810","나무생각","용혜원 지음","12,000","10,800","1,200","10%","600점","20120611","47"
"689","자기계발","[CD] 아플수도 없는 마흔이다 - 오디오 CD 1장","8962441802","9788962441802","08320","석세스티브이(북리슨)","이의수 지음","6,000","5,400","600","10%","300점","20120521","56"
"690","자기계발","무엇이 기본기인가","899676888X","9788996768883","13320","북씽크","강준린 지음","13,000","11,700","1,300","10%","650점","20120610","42"
"691","자기계발","기적의 일 노트","8960865370","9788960865372","13320","위즈덤하우스","기적의 일 노트 보급위원회 지음, 김민경 옮김","13,000","11,700","1,300","10%","650점","20120518","54"
"692","자기계발","머뭇거리면 청춘이 아니다","8970908889","9788970908885","03830","블루엘리펀트","고레히사 마사노부 지음, 민경욱 옮김","12,000","10,800","1,200","10%","600점","20120510","35"
"693","자기계발","여자 마흔, 시작하기 딱 좋은 때","8996642630","9788996642633","13840","나비","박미현 지음","13,000","11,700","1,300","10%","650점","20120427","36"
"694","자기계발","앨빈 토플러처럼 생각하는 법","8994643230","9788994643236","13320","라이온북스","최윤식.박복원.양성식 지음","14,800","13,320","1,480","10%","740점","20120430","101"
"695","자기계발","가난의 힘","8996356247","9788996356240","13320","이스퀘어","사이토 다카시 지음, 안미라 옮김","12,000","10,800","1,200","10%","600점","20120430","90"
"696","자기계발","10년 젊어지는 세포활성 건강법","8994382232","9788994382234","13510","예인(플루토북)","미쓰오 다다시 지음, 이근아 옮김","13,000","11,700","1,300","10%","650점","20120420","84"
"697","자기계발","긍정심리학의 행복","8981103089","9788981103088","13180","물푸레","우문식 지음","17,800","16,020","1,780","10%","890점","20120419","78"
"698","자기계발","백전불패 프레젠테이션","8997213148","9788997213146","13320","미르북스","김미성 지음","15,000","13,500","1,500","10%","750점","20120315","127"
"699","자기계발","지금, 여기, 이 순간에 살아라","8997296078","9788997296071","03220","북스코프(아카넷)","다이닌 가타기리 지음, 남기심 옮김","15,000","13,500","1,500","10%","750점","20120312","114"
"700","자기계발","멋지게 내 인생을 사는 법","899244124X","9788992441247","03320","다연","스샤오옌 지음, 양성희 옮김","15,000","13,500","1,500","10%","750점","20120307","51"
"701","자기계발","긍정심리자본","896234064X","9788962340648","93320","럭스미디어","프레드 루당스 외 지음, 김강훈 외 옮김","20,000","18,000","2,000","10%","1,000점","20120312","61"
"702","자기계발","누구나 알아야 할 인간심리","899682531X","9788996825319","02180","페이지북스","장수용 지음","19,000","19,000","0","0%","190점","20120301","64"
"703","자기계발","나는 매일 은퇴를 꿈꾼다","8946418192","9788946418196","03300","샘터사","한혜경 지음","14,000","12,600","1,400","10%","700점","20120227","154"
"704","자기계발","깨달음 이후 빨랫감","8956991308","9788956991306","03150","한문화","잭 콘필드 지음, 이균형 옮김","17,000","15,300","1,700","10%","850점","20111007","2018"
"705","자기계발","감자의 친구들은 연애를 하지","8927803035","9788927803034","14810","중앙books(중앙북스)","홀리겠슈 지음, 하루 그림","12,800","11,520","1,280","10%","640점","20120220","150"
"706","자기계발","그래도 너의 길을 가라","8991186742","9788991186743","03840","북스넛","조셉 부루착 지음, 홍주연 옮김","12,000","10,800","1,200","10%","600점","20120220","295"
"707","자기계발","나는 꾼이다","8960865184","9788960865181","13320","위즈덤하우스","정우현 지음","13,000","11,700","1,300","10%","650점","20120215","252"
"708","자기계발","100세 인생도 건강해야 축복이다","8962602954","9788962602951","13510","라이프맵","라시드 부타르 지음, 제효영 옮김","15,000","13,500","1,500","10%","750점","20120203","113"
"709","자기계발","행복중독자","8962603470","9788962603477","03320","생각연구소","올리버 버크먼 지음, 김민주.송희령 옮김","13,000","11,700","1,300","10%","650점","20120130","275"
"710","자기계발","견디면 이긴다","8996121258","9788996121251","03320","퍼플카우콘텐츠그룹","지윤정 지음, 현태준 그림","14,000","12,600","1,400","10%","700점","20111228","283"
"711","자기계발","아프지 않은 마음이 어디 있으랴","8947528307","9788947528306","13840","프런티어","바지라메디 지음, 일묵 감수","13,000","11,700","1,300","10%","650점","20120110","475"
"712","자기계발","나는 감옥에서 비즈니스를 배웠다","8901135787","9788901135786","03320","갤리온","라이언 블레어 지음, 강주헌 옮김","13,800","12,420","1,380","10%","690점","20111226","242"
"713","자기계발","너","8959372668","9788959372669","03810","나무생각","김병후 지음","13,000","11,700","1,300","10%","650점","20120103","470"
