순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"661","자기계발","데일 카네기 자기계발 시리즈 세트 - 전5권 (반양장)","8991984886","9788991984882","13320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","35,200","31,680","3,520","10%","1,760점","20110701","368"
"662","자기계발","유머 긍정力","8964231309","9788964231302","13810","작은씨앗","최규상 지음","13,500","12,150","1,350","10%","670점","20110707","748"
"663","자기계발","Tomorrow 내일은 더 멋질 거야!","8955616074","9788955616071","04840","바다출판사","브래들리 트레버 그리브 지음, 황경신 옮김","9,000","8,100","900","10%","450점","20110613","370"
"664","자기계발","흥하는 말씨 망하는 말투","8992751850","9788992751858","03320","현문미디어","이상헌 지음","13,000","11,700","1,300","10%","650점","20110320","2477"
"665","자기계발","괴테, 청춘에 답하다","8994382119","9788994382111","13320","예인(플루토북)","요한 볼프강 폰 괴테 지음, 데키나 오사무 엮음, 이혁재 옮김","13,800","12,420","1,380","10%","690점","20110211","539"
"666","자기계발","생각을 선물하는 남자","8950927640","9788950927646","03320","21세기북스","김태원 지음","14,000","12,600","1,400","10%","700점","20101202","1468"
"667","자기계발","우연의 힘","8972914940","9788972914945","03320","까치","우에시마 게이지 지음, 정세환 옮김","9,000","8,100","900","10%","450점","20101129","41"
"668","자기계발","스타일리시한 여자와 일하고 싶다","8960302627","9788960302624","13810","황금부엉이","황정선 지음","15,000","13,500","1,500","10%","750점","20101215","436"
"669","자기계발","데일 카네기의 자기계발 시리즈 세트 - 전3권 (반양장)","8991984509","9788991984509","13320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","20,900","18,810","2,090","10%","1,040점","20101025","607"
"670","자기계발","우유곽 대학을 빌려 드립니다","8950926601","9788950926601","03320","21세기북스","강우현.이길여.조엘 오스틴.안성기.박원순.윤윤수 외 지음, 최영환 엮음","14,000","12,600","1,400","10%","700점","20101009","4920"
"671","자기계발","종이 위의 기적 쓰면 이루어진다","8955965877","9788955965872","13330","한언출판사","헨리에트 앤 클라우저 지음, 안기순 옮김","12,000","10,800","1,200","10%","600점","20100901","831"
"672","자기계발","딜리버링 해피니스","8956054800","9788956054803","03320","북하우스","토니 셰이 지음, 송연수 옮김","14,000","12,600","1,400","10%","700점","20100901","2599"
"673","자기계발","맥스웰 몰츠 성공의 법칙","8991204759","9788991204751","13320","비즈니스북스","맥스웰 몰츠 지음, 댄 S. 케네디 엮음, 공병호 옮김","15,800","14,220","1,580","10%","790점","20100820","1404"
"674","자기계발","아무것도 못 버리는 사람","8972202355","9788972202356","13840","도솔","캐런 킹스턴 지음, 최지현 옮김","12,000","10,800","1,200","10%","600점","20100820","1092"
"675","자기계발","유쾌한 소통의 법칙 67","8959372137","9788959372133","03320","나무생각","김창옥 지음","12,000","10,800","1,200","10%","600점","20100816","2262"
"676","자기계발","리틀 빅 씽 The Little Big Things","8984056340","9788984056343","03420","더난출판사","톰 피터스 지음, 최은수.황미리 옮김","18,000","16,200","1,800","10%","900점","20100730","1277"
"677","자기계발","리스타트 핑!","8901105381","9788901105383","03320","웅진윙스","스튜어트 에이버리 골드 지음, 유영만 옮김","12,000","10,800","1,200","10%","600점","20100119","225"
"678","자기계발","위트 상식사전 세트 - 전3권","8991360998","9788991360990","03000","보누스","롤프 브레드니히 지음, 문은실 옮김, 이관용 그림","32,400","29,160","3,240","10%","1,620점","20080601","1302"
"679","자기계발","예술가들에게 슬쩍한 크리에이티브 킷 59","8901104970","9788901104973","03600","갤리온","케리 스미스 지음, 신현림 옮김","12,000","10,800","1,200","10%","600점","20100104","1229"
"680","자기계발","일을 했으면 성과를 내라","8992647859","9788992647854","03320","쌤앤파커스","류랑도 지음","14,000","12,600","1,400","10%","700점","20091223","4470"
"681","자기계발","어머니 저는 해냈어요","8934935685","9788934935681","03810","김영사","김규환 지음","12,000","10,800","1,200","10%","600점","20091005","793"
"682","자기계발","협상의 10계명","890109486X","9788901094861","03320","엘도라도","전성철.최철규 지음","13,000","11,700","1,300","10%","650점","20090508","937"
"683","자기계발","네빌 고다드의 부활","8996093939","9788996093930","03110","서른세개의계단","네빌 고다드 지음","13,500","12,150","1,350","10%","670점","20090223","9006"
"684","자기계발","한 발짝 밖에 자유가 있다","8935703060","9788935703067","03840","정신세계사","마이클 싱어 지음, 이균형 옮김","10,000","9,000","1,000","10%","500점","20081120","499"
"685","자기계발","가슴 뛰는 삶","8992647336","9788992647335","03320","쌤앤파커스","강헌구 지음","13,000","11,700","1,300","10%","650점","20080910","7060"
"686","자기계발","사람에게서 구하라","8932471207","9788932471204","03320","을유문화사","구본형 지음","12,000","10,800","1,200","10%","600점","20070210","1847"
"687","자기계발","긍정적인 말의 힘","8901057611","9788901057613","03840","엘도라도","할 어반 지음, 박정길 옮김","12,000","10,800","1,200","10%","600점","20060614","4333"
"688","자기계발","민토 피라미드로 배우는 논리적 글쓰기","8984052892","9788984052895","13320","더난출판사","바바라 민토 지음, 이은형 감수, 이진원 옮김","15,000","13,500","1,500","10%","750점","20050110","1351"
"689","자기계발","자발적 가난","8990090229","9788990090225","03800","그물코","E.F. 슈마허 지음, 골디언 밴던브뤼크 엮음, 이덕임 옮김","9,000","8,100","900","10%","450점","20100320","2307"
"690","자기계발","화","8976771303","9788976771308","03810","명진출판사","틱낫한 지음, 최수민 옮김","8,900","8,010","890","10%","440점","20020403","20804"
"691","자기계발","하루습관","8934003995","9788934003991","13320","거름","하마구치 나오타 지음, 고경문 옮김","12,000","10,800","1,200","10%","600점","20130412","83"
"692","자기계발","좋은 기억의 힘","8959137286","9788959137282","13320","위즈덤하우스","에노모토 히로아키 지음, 홍성민 옮김","13,000","11,700","1,300","10%","650점","20130419","63"
"693","자기계발","승자의 스피치","8994792627","9788994792620","13320","팬덤북스","윌리엄 장 지음","5,000","4,500","500","10%","250점","20130420","48"
"694","자기계발","현명하게 세상에 이기는 법","8996518298","9788996518297","13320","스카이출판사","발타자르 그라시안 지음, 민경수 옮김","12,900","11,610","1,290","10%","640점","20130420","95"
"695","자기계발","행동 심리술","8961092227","9788961092227","13320","지식여행","시부야 쇼조 지음, 안희탁 옮김","12,900","11,610","1,290","10%","640점","20130410","73"
"696","자기계발","행복에 이르는 일곱고개","899459714X","9788994597140","13190","이다미디어","홍사중 지음","14,000","12,600","1,400","10%","700점","20130325","27"
"697","자기계발","정관정요","8932472041","9788932472041","03150","을유문화사","오긍 지음, 신동준 옮김","30,000","27,000","3,000","10%","1,500점","20130330","222"
"698","자기계발","취업 앞에서 머뭇거리는 당신에게","8997142143","9788997142149","13320","지식공간","안시우 지음","13,000","11,700","1,300","10%","650점","20130315","45"
"699","자기계발","유머 잘하는 사람이 세상을 리드한다","896423152X","9788964231524","13320","작은씨앗","홍성현 지음","13,000","11,700","1,300","10%","650점","20130325","87"
"700","자기계발","스킨십의 심리학","8997263447","9788997263448","13180","책비","필리스 데이비스 지음, 한주연 옮김","13,000","11,700","1,300","10%","650점","20130315","69"
"701","자기계발","제대로 알고 먹는 약과 음식","8975342220","9788975342226","13590","하남출판사","배송자.윤정현.정복미 지음","15,000","13,500","1,500","10%","750점","20130312","44"
"702","자기계발","카투사, 이렇게 하면 성공한다","892770049X","9788927700494","13320","다락원","임희조 지음","14,800","13,320","1,480","10%","740점","20130311","125"
"703","자기계발","행복의 신화","8993322546","9788993322545","13320","지식노마드","소냐 류보머스키 지음, 이지연 옮김","16,000","14,400","1,600","10%","800점","20130228","86"
"704","자기계발","몰입 세트 - 전2권","8925550105","9788925550107","14320","랜덤하우스코리아","황농문 지음","25,800","23,220","2,580","10%","1,290점","20130226","946"
"705","자기계발","어떻게 사람을 얻는가","8984056952","9788984056954","03320","더난출판사","신상이반 지음, 하진이 옮김","13,000","11,700","1,300","10%","650점","20130220","83"
"706","자기계발","음악 심리학","8997820281","9788997820283","13320","스카이출판사","사이토 히로시 지음, 이소담 옮김","12,900","11,610","1,290","10%","640점","20130220","99"
"707","자기계발","불안을 다스리는 10분 명상","896513224X","9788965132240","13190","아름다운사람들","자크 드 쿨롱 지음, 장덕순 옮김","18,000","16,200","1,800","10%","900점","20130130","148"
"708","자기계발","지혜의 등불","8998574012","9788998574017","03190","꿈과희망나눔","이창호 엮음","12,000","10,800","1,200","10%","600점","20130202","116"
"709","자기계발","스스로 행복한 사람","8994081216","9788994081212","03840","끌레마","랄프 왈도 에머슨 지음, 박윤정 옮김","13,800","12,420","1,380","10%","690점","20130128","164"
"710","자기계발","마음, 그것 하나만 봐라!","8998615002","9788998615000","03100","시단","김현철 지음","12,800","11,520","1,280","10%","640점","20130205","119"
"711","자기계발","남자의 공간","8950945991","9788950945992","03320","21세기북스","이문희.박정민 지음","14,000","12,600","1,400","10%","700점","20130204","77"
"712","자기계발","스트레스 힐링","899698650X","9788996986508","13180","원스티튜트","우종민 지음","9,000","9,000","0","0%","450점","20130102","262"
"713","자기계발","나도 아나운서가 될 수 있다","8994545476","9788994545479","03320","라이카미(부즈펌)","박은주 지음","16,000","14,400","1,600","10%","800점","20121128","192"
"714","자기계발","퍼플피플","8997235923","9788997235926","03320","교보문고(단행본)","김영세 지음","14,000","12,600","1,400","10%","700점","20121111","186"
"715","자기계발","운이 좋다","8963707644","9788963707648","13320","다산북스","사이토 히토리 지음, 하연수 옮김","12,000","10,800","1,200","10%","600점","20120810","325"
"716","자기계발","직언 直言","8994013547","9788994013541","03320","토네이도","윌리엄 B. 어빈 지음, 박여진 옮김","14,000","12,600","1,400","10%","700점","20120813","411"
