순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"407","자기계발","못난 자신 버리기","8994175199","9788994175195","13810","멜론","코이케 류노스케 지음, 이수미 옮김, 가모 그림","11,800","10,620","1,180","10%","590점","20110330","2543"
"408","자기계발","참 좋은 채식 밥상","8927801695","9788927801696","13590","중앙books(중앙북스)","김현경 지음","13,800","12,420","1,380","10%","690점","20101224","811"
"409","자기계발","나는 일러스트레이터다","8979147856","9788979147858","13000","한빛미디어","밥장 지음","23,000","20,700","2,300","10%","1,150점","20101228","490"
"410","자기계발","놓치고 싶지 않은 나의 꿈 나의 인생 1","8974255650","9788974255657","14320","국일미디어(국일출판사)","나폴레온 힐 지음, 권혁철 옮김","12,000","10,800","1,200","10%","600점","20101110","2177"
"411","자기계발","체크! 체크리스트","8950925001","9788950925000","03320","21세기북스","아툴 가완디 지음, 박산호 옮김, 김재진 감수","14,000","12,600","1,400","10%","700점","20100709","2040"
"412","자기계발","오리진이 되라","8992647913","9788992647915","03320","쌤앤파커스","강신장 지음","14,000","12,600","1,400","10%","700점","20100603","4194"
"413","자기계발","리얼리티 트랜서핑 3","8935703133","9788935703135","03320","정신세계사","바딤 젤란드 지음, 박인수 옮김","11,000","9,900","1,100","10%","550점","20090515","9255"
"414","자기계발","리얼리티 트랜서핑 1","8935703087","9788935703081","03320","정신세계사","바딤 젤란드 지음, 박인수 옮김","11,000","9,900","1,100","10%","550점","20090123","13625"
"415","자기계발","내 인생을 바꾸는 호주에서 홀로서기","8981651663","9788981651664","13980","국민출판사","한용석 지음, 리처드 브라운 감수","15,000","13,500","1,500","10%","750점","20120227","1609"
"416","자기계발","The One Page Proposal","8932460108","9788932460109","03320","을유문화사","패트릭 G. 라일리 지음, 안진환 옮김","8,000","7,200","800","10%","400점","20021111","10752"
"417","자기계발","윤회","898590163X","9788985901635","03100","파피에(딱정벌레)","지나 서미나라 지음, 강태헌 옮김","18,000","16,200","1,800","10%","900점","20120522","492"
"418","자기계발","내일을 바꾸는 3분 습관","8997575031","9788997575039","13190","비즈니스북스","모치즈키 도시타카 지음, 김윤경 옮김","12,000","10,800","1,200","10%","600점","20120525","164"
"419","자기계발","손자병법 그대의 마음을 훔치다","8994194282","9788994194288","13320","브레인스토어","쑤무루 지음, 황보경 옮김","13,800","12,420","1,380","10%","690점","20120518","37"
"420","자기계발","까짓것! 한번 해보는 거야","8992814534","9788992814539","13840","글담출판","대니얼 세디키 지음, 서윤정 옮김","13,800","12,420","1,380","10%","690점","20120515","162"
"421","자기계발","리더가 희망이다","8959891843","9788959891849","03320","미래의창","한근태 지음","12,000","10,800","1,200","10%","600점","20120515","94"
"422","자기계발","스튜어디스 합격을 위한 실전 트레이닝 북 : 스위트","8996369470","9788996369479","03320","마더북스(마더커뮤니케이션)","김안숙 지음","14,800","13,320","1,480","10%","740점","20120507","361"
"423","자기계발","The Soul Support Book","8993279667","9788993279665","13740","베이직북스","뎁 코프만 지음","12,000","10,800","1,200","10%","600점","20120406","65"
"424","자기계발","나이 들기엔 아까운 여자 나이 들수록 아름다운 여자","8928611490","9788928611492","03840","북하이브(타임북스)","사라 브로코 지음, 이은선 옮김","14,000","12,600","1,400","10%","700점","20120330","176"
"425","자기계발","소심토끼 유유의 내면노트","8994909273","9788994909271","13190","가디언","이유미 지음","13,000","11,700","1,300","10%","650점","20120320","104"
"426","자기계발","낙관주의자로 사는 연습","8996583464","9788996583462","13850","페이퍼스토리","하이델로레 클루게 지음, 모명숙 옮김","13,000","11,700","1,300","10%","650점","20120325","70"
"427","자기계발","사소한 말부터 바꿔라","8927803159","9788927803157","03320","중앙books(중앙북스)","캐서린 블라이스 지음, 김경숙 옮김","13,000","11,700","1,300","10%","650점","20120305","124"
"428","자기계발","우리는 왜 실수를 하는가","8954617476","9788954617475","03180","문학동네","조지프 핼리넌 지음, 김광수 옮김","13,800","13,110","690","5%","420점","20120314","376"
"429","자기계발","내가 하는 일 가슴 설레는 일","8901140985","9788901140988","03320","엘도라도","가마타 히로시 지음, 임해성 옮김","12,500","11,250","1,250","10%","620점","20120223","274"
"430","자기계발","소통수업","8994792287","9788994792286","13320","팬덤북스","리처드 헤이만 외 지음, 조경인 옮김","13,000","11,700","1,300","10%","650점","20120310","175"
"431","자기계발","나는 꾼이다","8960865184","9788960865181","13320","위즈덤하우스","정우현 지음","13,000","11,700","1,300","10%","650점","20120215","252"
"432","자기계발","침묵 입문","8950934760","9788950934767","13040","21세기북스","코이케 류노스케 지음, 유윤한 옮김","12,000","10,800","1,200","10%","600점","20111223","1007"
"433","자기계발","I, Steve","8965700442","9788965700449","13320","쌤앤파커스","스티브 잡스 원문, 조지 빔 지음, 이지윤 옮김","14,000","12,600","1,400","10%","700점","20111024","503"
"434","자기계발","내가 너를 사랑하는 100가지 이유 Ver 3 (Man)","899263238X","9788992632386","13810","인디고(글담)","현지선 지음, 임희 그림","11,000","9,900","1,100","10%","550점","20110801","1298"
"435","자기계발","백설공주처럼 어장관리 하기","8994291121","9788994291123","10180","북웨이","정지이 지음","10,800","10,260","540","5%","310점","20110622","402"
"436","자기계발","속도에서 깊이로","8950929856","9788950929855","03100","21세기북스","윌리엄 파워스 지음, 임현경 옮김","15,000","13,500","1,500","10%","750점","20110325","513"
"437","자기계발","가슴이 시키는 일 Part 2 실천편","8994943110","9788994943114","13320","판테온하우스","김이율 지음","6,400","5,760","640","10%","320점","20110404","626"
"438","자기계발","데일 카네기의 인간관계론 (포켓판, 반양장)","8991984649","9788991984646","13320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","3,300","2,970","330","10%","160점","20110307","647"
"439","자기계발","호오포노포노 실천법","8957975268","9788957975268","13320","지식의숲(넥서스)","이하레아카라 휴 렌 & 가와이 마사미 지음, 임영란 옮김","12,000","10,800","1,200","10%","600점","20110225","1092"
"440","자기계발","브레인 어드밴티지","8963702723","9788963702728","03320","다산초당(다산북스)","매들린 L. 반 헤케 외 지음, 이현주 옮김, 황상민 감수","23,000","20,700","2,300","10%","1,150점","20100625","282"
"441","자기계발","영어 면접 매뉴얼","8960008443","9788960008441","13740","넥서스","강민경 지음, Maple Leaf Consulting 감수","18,000","16,200","1,800","10%","900점","20100420","561"
"442","자기계발","내 머리 사용법","8901099322","9788901099323","03810","리더스북","정철 지음","12,000","10,800","1,200","10%","600점","20090817","2658"
"443","자기계발","쿠션","8990984459","9788990984456","03320","비전과리더십","조신영 지음","16,000","14,400","1,600","10%","800점","20080721","5049"
"444","자기계발","시도하지 않으면 아무것도 할 수 없다","8978912141","9788978912143","03840","큰나무","지그 지글러 지음, 이구용 옮김","10,000","9,000","1,000","10%","500점","20060131","597"
"445","자기계발","카르마 경영","8991819001","9788991819009","13320","서돌","이나모리 가즈오 지음, 김형철 옮김","12,000","10,800","1,200","10%","600점","20050912","3197"
"446","자기계발","티핑 포인트","8950906430","9788950906436","13320","21세기북스","말콤 글래드웰 지음, 임옥희 옮김","12,000","10,800","1,200","10%","600점","20040914","6127"
"447","자기계발","성공하는 기업들의 8가지 습관","893491064X","9788934910640","03320","김영사","짐 콜린스 & 제리 포라스 지음, 워튼포럼 옮김","13,900","12,510","1,390","10%","690점","20021010","4945"
"448","자기계발","성공하는 시간관리와 인생관리를 위한 10가지 자연법칙","8934903619","9788934903611","03320","김영사","하이럼 스미스 지음, 김경섭.이경재 옮김","12,900","11,610","1,290","10%","640점","19981025","4865"
"449","자기계발","마흔, 당신의 책을 써라","8997222104","9788997222100","13320","글로세움","김태광 지음","13,500","12,150","1,350","10%","670점","20120601","999"
"450","자기계발","복잡한 문제 깔끔하게 정리하기","8950936453","9788950936457","03320","21세기북스","미카엘 크로게루스 & 로만 채펠러 지음, 필립 언하트 일러스트, 이주만 옮김","12,000","10,800","1,200","10%","600점","20120510","139"
"451","자기계발","더 오래 더 예쁘게 사랑하는 팁","8993968705","9788993968705","13810","조선앤북","황은경 지음","13,000","11,700","1,300","10%","650점","20120430","222"
"452","자기계발","EBS CEO 특강 세트 - 전2권","8994011277","9788994011271","04320","마리북스","『EBS CEO 특강』제작팀 지음","24,000","21,600","2,400","10%","1,200점","20120425","40"
"453","자기계발","왜 부자들은 모두 신문배달을 했을까","896596024X","9788965960249","03320","흐름출판","제프리 J. 폭스 지음, 노지양 옮김","12,000","10,800","1,200","10%","600점","20120420","83"
"454","자기계발","MUST KNOW 세계 100대 기업","8959891827","9788959891825","03320","미래의창","김민주 지음","15,000","13,500","1,500","10%","750점","20120420","353"
"455","자기계발","기억하세요, 당신의 가치는 무한대입니다","8972217441","9788972217442","13320","진선북스(진선출판사)","스미 레이주 지음, 최종호 옮김","12,000","10,800","1,200","10%","600점","20120327","68"
"456","자기계발","내 마음의 연금술","8994638903","9788994638904","03810","청어","문경공 지음","12,000","10,800","1,200","10%","600점","20120330","89"
"457","자기계발","명상 고전 + 내 인생의 가장 행복한 30분 세트","8996768820","9788996768821","13320","북씽크","박상하.나도향.이효석 외 지음","25,000","22,500","2,500","10%","1,250점","20120315","128"
"458","자기계발","사랑으로 가는 길","8964360427","9788964360422","03200","삼인","앤소니 드 멜로 지음, 이현주 옮김","10,000","9,000","1,000","10%","500점","20120217","1152"
"459","자기계발","아침을 깨우는 한자","8997382020","9788997382026","13320","어바웃어북","안재윤.김고은 지음","14,000","12,600","1,400","10%","700점","20120307","238"
"460","자기계발","인생에서 가장 소중한 것은 서점에 있다","8928609488","9788928609482","03190","에이미팩토리","센다 타쿠야 지음, 이지현 옮김","12,000","10,800","1,200","10%","600점","20120302","256"
"461","자기계발","첫눈에 신뢰를 얻는 사람은 무엇이 다른가","8993635277","9788993635270","03320","갈매나무","니콜라스 부스먼 지음, 신현정 옮김","13,000","11,700","1,300","10%","650점","20120315","128"
