순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"679","자기계발","끝도 없는 일 깔끔하게 해치우기","8950931958","9788950931957","13320","21세기북스","데이비드 알렌 지음, 공병호 옮김","14,000","12,600","1,400","10%","700점","20110805","587"
"680","자기계발","데일 카네기 자기계발 시리즈 세트 - 전5권 (반양장)","8991984886","9788991984882","13320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","35,200","31,680","3,520","10%","1,760점","20110701","368"
"681","자기계발","너무 사랑하는 여자들","899123982X","9788991239821","03810","북로드","로빈 노우드 지음, 문수경 옮김","13,000","11,700","1,300","10%","650점","20110630","1828"
"682","자기계발","파워 The Power","8952215753","9788952215758","03320","살림","론다 번 지음, 하윤숙 옮김","16,000","14,400","1,600","10%","800점","20110616","3718"
"683","자기계발","말을 듣지 않는 남자 지도를 읽지 못하는 여자","8934948086","9788934948087","03810","김영사","앨런 피즈 외 지음, 이종인 옮김","13,000","11,700","1,300","10%","650점","20110330","2190"
"684","자기계발","너, 외롭구나 (Plus Edition)","8959136174","9788959136179","03810","예담","김형태 지음","14,000","12,600","1,400","10%","700점","20110305","1527"
"685","자기계발","빅 퀘스천","8992168594","9788992168595","03100","필로소픽","줄리언 바지니 지음, 문은실.이윤 옮김","13,800","12,420","1,380","10%","690점","20110214","259"
"686","자기계발","NLP 행복코드로 세팅하라!","8955966067","9788955966060","03300","한언출판사","호리이 케이 지음, 심교준 옮김, 유기섭 감수","13,000","11,700","1,300","10%","650점","20110110","1523"
"687","자기계발","하늘을 나는 여우, 스튜어디스의 해피플라이트","8961834037","9788961834032","03810","백산출판사","이향정 지음","11,000","11,000","0","0%","110점","20101215","1277"
"688","자기계발","데일 카네기의 성공대화론 (반양장)","8991984487","9788991984486","13320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","7,700","6,930","770","10%","380점","20101018","253"
"689","자기계발","존 맥스웰 리더십 불변의 법칙","8991204767","9788991204768","13320","비즈니스북스","존 맥스웰 지음, 홍성화 옮김","16,800","15,120","1,680","10%","840점","20100910","5567"
"690","자기계발","재능은 어떻게 단련되는가?","896051103X","9788960511033","03320","부키","제프 콜빈 지음, 김정희 옮김","14,000","12,600","1,400","10%","700점","20100818","3080"
"691","자기계발","아무것도 못 버리는 사람","8972202355","9788972202356","13840","도솔","캐런 킹스턴 지음, 최지현 옮김","12,000","10,800","1,200","10%","600점","20100820","1092"
"692","자기계발","독서쇼크","8996424420","9788996424420","03370","좋은시대","송조은 지음","12,000","10,800","1,200","10%","600점","20100405","365"
"693","자기계발","뜨거운 침묵","8927800028","9788927800026","03320","중앙books(중앙북스)","백지연 지음","13,000","11,700","1,300","10%","650점","20100310","3285"
"694","자기계발","예술가들에게 슬쩍한 크리에이티브 킷 59","8901104970","9788901104973","03600","갤리온","케리 스미스 지음, 신현림 옮김","12,000","10,800","1,200","10%","600점","20100104","1229"
"695","자기계발","일을 했으면 성과를 내라","8992647859","9788992647854","03320","쌤앤파커스","류랑도 지음","14,000","12,600","1,400","10%","700점","20091223","4470"
"696","자기계발","꼼꼼 여의사의 가족동반 미국연수 무조건 따라하기","8991066585","9788991066588","03810","아름다운사람들","이찬희 지음","15,000","13,500","1,500","10%","750점","20090430","479"
"697","자기계발","숲에게 길을 묻다","8993642052","9788993642056","03320","비아북","김용규 지음","12,000","10,800","1,200","10%","600점","20090410","1201"
"698","자기계발","관계의 심리학","8990991676","9788990991676","03320","경향미디어","이철우 지음","12,000","10,800","1,200","10%","600점","20081013","8429"
"699","자기계발","청소년을 위한 이기는 습관","8992647190","9788992647199","03320","쌤앤파커스","전옥표 지음","11,000","9,900","1,100","10%","550점","20080115","6304"
"700","자기계발","나는 정말 너를 사랑하는 걸까?","8901074605","9788901074603","03810","갤리온","김혜남 지음","13,000","11,700","1,300","10%","650점","20071214","6903"
"701","자기계발","마음력","896086031X","9788960860315","03320","위즈덤하우스","우종민 지음","12,000","10,800","1,200","10%","600점","20070813","546"
"702","자기계발","생각정리의 기술","8995737069","9788995737064","03320","지형","드니 르보 외 지음, 김도연 옮김","12,000","10,800","1,200","10%","600점","20070401","10335"
"703","자기계발","굿바이, 게으름","8984053759","9788984053755","13320","더난출판사","문요한 지음","12,000","10,800","1,200","10%","600점","20090210","13761"
"704","자기계발","나는 왜 눈치를 보는가","8991319807","9788991319806","03180","고즈윈","가토 다이조 지음, 이인애.박은정 옮김","11,500","10,350","1,150","10%","570점","20061205","2958"
"705","자기계발","청소부 밥","898931397X","9788989313977","03320","위즈덤하우스","토드 홉킨스 외 지음, 신윤경 옮김","10,000","9,000","1,000","10%","500점","20061115","24524"
"706","자기계발","인생은 말하는 대로 된다","8989863422","9788989863427","03830","북뱅크","사토 도미오 지음, 이예린 옮김","10,000","9,000","1,000","10%","500점","20051225","476"
"707","자기계발","카르마 경영","8991819001","9788991819009","13320","서돌","이나모리 가즈오 지음, 김형철 옮김","12,000","10,800","1,200","10%","600점","20050912","3197"
"708","자기계발","그는 당신에게 반하지 않았다","8973376373","9788973376377","03840","해냄","그렉 버렌트 외 지음, 공경희 옮김","11,000","9,900","1,100","10%","550점","20041125","3998"
"709","자기계발","성공한 사람들의 독서습관","8995545011","9788995545010","02320","나무한그루","시미즈 가쓰요시 외 지음","10,000","9,000","1,000","10%","500점","20041001","986"
"710","자기계발","부자가 되려면 부자에게 점심을 사라","898405237X","9788984052376","03320","더난출판사","혼다 켄 지음, 홍찬선 옮김","10,000","9,000","1,000","10%","500점","20040310","1749"
"711","자기계발","공부가 가장 쉬웠어요","8934914297","9788934914297","03810","김영사","장승수 지음","12,000","10,800","1,200","10%","600점","20040220","4869"
"712","자기계발","퍼즐과 함께하는 즐거운 논리","8931001487","9788931001488","03170","문예출판사","레이먼드 M.스멀리안 지음, 이종권.박만엽 옮김","14,000","12,600","1,400","10%","700점","20130820","1319"
"713","자기계발","오른쪽 두뇌로 그림그리기","8989004039","9788989004035","03650","나무숲","베티 에드워즈 지음, 강은엽 옮김","20,000","18,000","2,000","10%","1,000점","20000820","1400"
"714","자기계발","사람을 살리는 단식","8935700371","9788935700370","03510","정신세계사","장두석 지음","10,000","9,000","1,000","10%","500점","19931201","1332"
"715","자기계발","사랑하면 통한다","1186245034","9791186245033","03320","비전과리더십","박재연 지음","12,000","10,800","1,200","10%","600점","20150223","1623"
"716","자기계발","데일 카네기 시리즈 세트 (양장) - 전5권","119518364X","9791195183647","14320","코너스톤","데일 카네기 지음, 바른번역 옮김","24,900","22,410","2,490","10%","1,240점","20150215","66"
"717","자기계발","나는 품위 있게 나이 들고 싶다","8946418923","9788946418929","03330","샘터사","한혜경 지음","14,000","12,600","1,400","10%","700점","20150210","58"
"718","자기계발","기업가 정신과 리더십","1195152272","9791195152278","03320","혜성출판사","신진오 지음","18,000","17,100","900","5%","520점","20150209","45"
"719","자기계발","용기있게 말하세요, 지금 외롭다고!","1185021094","9791185021096","03320","스마트비즈니스","류옌 지음, 홍민경 옮김","12,000","10,800","1,200","10%","600점","20150210","31"
"720","자기계발","세일즈, 심리학에서 답을 찾다","8993132348","9788993132342","13320","호이테북스","김상범.오정환 지음","14,500","13,050","1,450","10%","720점","20150205","111"
"721","자기계발","[CD] 생각을 시각화하라 - 오디오 CD 1장","8962442876","9788962442878","1","석세스티브이(북리슨)","온은주 지음","6,000","5,400","600","10%","300점","20150120","52"
"722","자기계발","별것 아닌 리더십","1155422066","9791155422069","03810","매일경제신문사","김종철 지음","15,000","13,500","1,500","10%","750점","20150130","25"
"723","자기계발","2015 일본 워킹 + 유학랭킹 대사전","8995590475","9788995590478","13070","다이고코리아","다이고코리아 편집부 지음","8,500","7,650","850","10%","420점","20150105","34"
"724","자기계발","답답한 놈 엉뚱한 놈 참 기발한 놈","1186269006","9791186269008","03320","클라우드나인","조관일 지음","15,000","13,500","1,500","10%","750점","20150110","33"
"725","자기계발","습관 하나만 바꿔도 인생이 달라진다","8991435459","9788991435452","03190","리더북스","이재준 지음","6,500","5,850","650","10%","320점","20150105","31"
"726","자기계발","Words for the Beautiful Woman","1195090013","9791195090013","23190","어반북스","김루비 엮음","12,000","10,800","1,200","10%","600점","20141201","154"
"727","자기계발","리더라면 한비자처럼, 참모라면 마키아 벨리처럼","8960867632","9788960867635","03320","위즈덤하우스","신동준 지음","15,000","13,500","1,500","10%","750점","20141219","148"
"728","자기계발","기적의 두뇌 강화법","8970342354","9788970342351","13320","나라원","가토 토시노리 지음, 이진원 옮김","12,000","10,800","1,200","10%","600점","20141220","58"
"729","자기계발","이것은 생존을 위한 최소한의 생각법이다","8960867446","9788960867444","13320","위즈덤하우스","니시나리 가쓰히로 지음, 연승민 옮김","12,000","10,800","1,200","10%","600점","20141211","53"
"730","자기계발","사이토 다카시의 시간 관리 혁명","8994382372","9788994382371","13320","예인(플루토북)","사이토 다카시 지음, 이용택 옮김","13,800","12,420","1,380","10%","690점","20150101","273"
"731","자기계발","미 마이셀프 Me, myself","8994197710","9788994197715","03810","북로그컴퍼니","헤이즈 지음","10,000","9,000","1,000","10%","500점","20141210","211"
"732","자기계발","역량평가 역량면접","897277264X","9788972772644","13320","리드리드출판(한국능률협회)","이선구 지음","22,000","19,800","2,200","10%","1,100점","20150115","384"
"733","자기계발","그 누구에게도 당신의 꿈을 빼앗기지 마라","1195349114","9791195349111","13190","나라(Nara)","덱스터 예거 지음, 박옥 옮김","7,500","6,750","750","10%","370점","20141017","924"
"734","자기계발","어떻게 살아남을 것인가","8927805933","9788927805939","03320","중앙books(중앙북스)","타오돤팡 지음, 유소영 옮김","14,000","12,600","1,400","10%","700점","20141125","52"
"735","자기계발","세상에서 가장 재미있는 심리학 백과사전","118602710X","9791186027103","13180","스타북스","김문성 엮음","15,000","13,500","1,500","10%","750점","20150515","342"
