순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"670","자기계발","회사를 떠나기 3년 전","8934967862","9788934967866","13320","김영사","오병곤 지음","13,900","12,510","1,390","10%","690점","20140425","125"
"671","자기계발","걱정 버리기 연습","8956592241","9788956592244","13180","예문","브렌다 쇼샤나 지음, 김지영 옮김","13,500","12,150","1,350","10%","670점","20140428","414"
"672","자기계발","뭘해도 잘되는 사람들의 55가지 습관","8978912850","9788978912853","13190","큰나무","마츠우라 에이코 지음, 김윤식 옮김","10,000","9,000","1,000","10%","500점","20140401","335"
"673","자기계발","가만히 앉다","896017923X","9788960179233","03320","판미동","샬럿 조코 백 지음, 안희경 옮김","15,000","13,500","1,500","10%","750점","20140411","96"
"674","자기계발","나쁜 건 넌데, 아픈 건 나야","1155421035","9791155421031","03320","매일경제신문사","정일교 지음","13,000","11,700","1,300","10%","650점","20140410","115"
"675","자기계발","오늘, 내게 인생을 묻다","8926396614","9788926396612","13320","서울문화사","강북삼성병원.삼성스포츠단 지음","13,500","12,150","1,350","10%","670점","20140317","136"
"676","자기계발","헤츠키 아리엘리의 탈무드 하브루타 러닝","1195050410","9791195050413","13370","국제인재개발센터(IMD Center)","헤츠키 아리엘리.김진자 지음","13,000","11,700","1,300","10%","650점","20140304","108"
"677","자기계발","인생이란 나를 믿고 가는 것이다","8994013776","9788994013770","13190","토네이도","이현세 지음","15,000","13,500","1,500","10%","750점","20140217","971"
"678","자기계발","Dr. LEE의 용어로 풀어보는 글로벌 이슈 2","6000697689","9788994458021","03300","Kppublisher","이상혁 지음","18,000","16,200","1,800","10%","900점","20140127","77"
"679","자기계발","도형심리로 통하는 관계심리학","6000696672","9788986228656","03180","높은오름","오미라 지음","13,000","12,350","650","5%","650점","20131230","204"
"680","자기계발","The ORG 경제학자도 풀지 못한 조직의 비밀","8901162318","9788901162317","03320","웅진지식하우스","레이먼드 피스먼 & 팀 설지번 지음, 이진원 옮김","16,000","14,400","1,600","10%","800점","20140203","354"
"681","자기계발","언마스크, 얼굴 표정 읽는 기술","893520997X","9788935209972","13320","청림출판","폴 에크먼 지음, 함규정 옮김","16,000","14,400","1,600","10%","800점","20140203","523"
"682","자기계발","나는 왜 감정에 서툴까?","8935209953","9788935209958","13180","청림출판","이지영 지음","14,000","12,600","1,400","10%","700점","20140124","490"
"683","자기계발","강의력","8964655443","9788964655443","03320","엔트리(메가스터디북스)","최재웅 지음","13,000","11,700","1,300","10%","650점","20131212","315"
"684","자기계발","정관정요, 부족함을 안다는 것","896086630X","9788960866300","13320","위즈덤하우스","신동준 지음","15,000","13,500","1,500","10%","750점","20131128","327"
"685","자기계발","심플러 Simpler","8950951916","9788950951917","13320","21세기북스","카스 R. 선스타인 지음, 장경덕 옮김","19,800","17,820","1,980","10%","990점","20131210","873"
"686","자기계발","WANT 내가 꿈꾸는 직업","8964654471","9788964654477","43320","엔트리(메가스터디북스)","권태훈.현수민.하태민 지음","18,000","16,200","1,800","10%","900점","20131115","346"
"687","자기계발","세상을 보는 지혜 2 (보급판 문고본)","8955872119","9788955872118","04800","아침나라(둥지)","뤼신우 지음, 박인용 옮김","5,000","4,500","500","10%","250점","20080327","678"
"688","자기계발","디퓨징","8966186122","9788966186129","03180","더퀘스트","조셉 슈랜드 & 리 디바인 지음, 서영조 옮김","15,000","13,500","1,500","10%","750점","20131004","500"
"689","자기계발","강의를 살리는 스팟 테크닉 101","8996334022","9788996334026","13370","한국리더십센터(KLCP)","이영민 지음","13,800","12,420","1,380","10%","690점","20130825","135"
"690","자기계발","시도하지 않으면 아무것도 할 수 없다","8978912796","9788978912792","13190","큰나무","지그 지글러 지음, 이구용 옮김","12,800","11,520","1,280","10%","640점","20130605","528"
"691","자기계발","일 잘하는 사람의 정리습관","8965840317","9788965840312","13320","미래지식","시노즈카 다카야 지음, 김정환 옮김","12,000","10,800","1,200","10%","600점","20130530","506"
"692","자기계발","천재의 두 얼굴, 사이코패스 (검정색 표지)","8959892238","9788959892235","03320","미래의창","케빈 더튼 지음, 차백만 옮김","14,000","12,600","1,400","10%","700점","20130520","589"
"693","자기계발","소통형 인간","8992673965","9788992673969","03320","아리샘","김창옥 지음","12,500","11,250","1,250","10%","620점","20130501","307"
"694","자기계발","뽑히는 자기소개서","8926393461","9788926393468","13320","서울문화사","신길자 지음","15,800","14,220","1,580","10%","790점","20130415","318"
"695","자기계발","흔들리는 마흔, 이순신을 만나다","8965960711","9788965960713","03320","흐름출판","박종평 지음","15,000","13,500","1,500","10%","750점","20130428","577"
"696","자기계발","의사를 믿지 말아야 할 72가지 이유","899317430X","9788993174304","13510","맛있는책","허현회 지음","15,000","13,500","1,500","10%","750점","20130415","675"
"697","자기계발","생각이 너무 많은 여자","895276854X","9788952768544","03180","지식너머","수잔 놀렌 혹스마 지음, 나선숙 옮김","14,000","12,600","1,400","10%","700점","20130330","619"
"698","자기계발","스물아홉의 꿈, 서른아홉의 비행","899713230X","9788997132300","03810","행성B(행성비)","조은정 지음","14,000","12,600","1,400","10%","700점","20130227","378"
"699","자기계발","행복이란 무엇인가","8950946025","9788950946029","03890","21세기북스","하임 샤피라 지음, 정지현 옮김","13,000","11,700","1,300","10%","650점","20130220","772"
"700","자기계발","당신을 부자로 만들어 주는 것들","8994390200","9788994390208","13320","티즈맵","김병완 지음","13,500","12,150","1,350","10%","670점","20121229","279"
"701","자기계발","길 위에서 하버드까지","8963702936","9788963702933","03840","다산책방","리즈 머리 지음, 정해영 옮김","15,800","14,220","1,580","10%","790점","20121212","3346"
"702","자기계발","나는 뷰티를 홍보한다","8997148222","9788997148226","13320","페이퍼북(Paperbook)","김혜경 지음","15,000","13,500","1,500","10%","750점","20120914","287"
"703","자기계발","나는 광고로 세상을 움직였다","8963707709","9788963707709","03320","다산북스","데이비드 오길비 지음, 강두필 옮김","15,000","13,500","1,500","10%","750점","20120814","342"
"704","자기계발","왜 나는 항상 결심만 할까","8952766016","9788952766014","13320","알키","켈리 맥고니걸 지음, 신예경 옮김","14,800","13,320","1,480","10%","740점","20120627","2311"
"705","자기계발","어떻게 바꿀 것인가","8950936585","9788950936587","03180","21세기북스","케리 패터슨 외 지음, 박슬라.김선준 옮김","15,000","13,500","1,500","10%","750점","20120625","182"
"706","자기계발","세포를 알면 건강이 보인다","8993484392","9788993484397","03510","상상나무(선미디어)","김상원 지음","13,000","11,700","1,300","10%","650점","20120416","331"
"707","자기계발","내 안의 선물","892554492X","9788925544922","03330","랜덤하우스코리아","데미안 리히텐스타인 & 샤옌 조이 아지즈 지음, 정미우 옮김","15,000","13,500","1,500","10%","750점","20120416","46"
"708","자기계발","다이어트 시크릿","8925545764","9788925545769","03180","알에이치코리아(RHK)","메리앤 윌리엄슨 지음, 강규호 옮김","14,000","12,600","1,400","10%","700점","20120106","121"
"709","자기계발","내 자녀를 위한 캐나다 이민, 내 노후를 위한 캐나다 이민","8960393967","9788960393967","03940","고요아침","서영균 지음","19,800","17,820","1,980","10%","990점","20111227","243"
"710","자기계발","평강 코치와 온달 상무","8958642963","9788958642961","13320","이가서","홍광수 지음","13,000","11,700","1,300","10%","650점","20111216","48"
"711","자기계발","회사의 속마음","8925545039","9788925545035","03320","랜덤하우스코리아","정광일 지음","13,000","11,700","1,300","10%","650점","20111105","158"
"712","자기계발","혼자 사는 즐거움","8994013407","9788994013404","13320","토네이도","사라 밴 브레스낙 지음, 신승미 옮김","15,000","13,500","1,500","10%","750점","20110801","6155"
"713","자기계발","허브 코헨, 협상의 법칙 1","8958611227","9788958611226","13320","청년정신","허브 코헨 지음, 강문희 옮김","14,000","12,600","1,400","10%","700점","20110628","1560"
"714","자기계발","독학의 권유","8994013385","9788994013381","13320","토네이도","이중재 지음","13,000","11,700","1,300","10%","650점","20110704","2233"
"715","자기계발","건축가가 말하는 건축가","8960511633","9788960511637","14300","부키","이상림 외 지음","12,000","10,800","1,200","10%","600점","20110408","1382"
"716","자기계발","말을 듣지 않는 남자 지도를 읽지 못하는 여자","8934948086","9788934948087","03810","김영사","앨런 피즈 외 지음, 이종인 옮김","13,000","11,700","1,300","10%","650점","20110330","2190"
"717","자기계발","토니 부잔의 마인드맵 암기법","8962602369","9788962602364","13320","비즈니스맵","토니 부잔 지음, 권봉중 옮김","13,000","11,700","1,300","10%","650점","20100909","1349"
"718","자기계발","트랜서핑의 비밀","8935703265","9788935703265","03320","정신세계사","바딤 젤란드 지음, 박인수 옮김","12,000","10,800","1,200","10%","600점","20100311","6641"
"719","자기계발","혼.창.통","8992647867","9788992647861","03320","쌤앤파커스","이지훈 지음","14,000","12,600","1,400","10%","700점","20100201","13176"
"720","자기계발","달인","8990985641","9788990985644","03320","여름언덕","조지 레너드 지음, 강유원 옮김","9,800","8,820","980","10%","490점","20091230","451"
"721","자기계발","솔로부대 탈출매뉴얼","8990991927","9788990991928","13810","경향미디어","무한 지음","11,800","10,620","1,180","10%","590점","20091223","2518"
"722","자기계발","지루한 사람과 어울리지 마라","8957091548","9788957091548","03840","이레","제임스 듀이 왓슨 지음, 김명남 옮김","25,000","22,500","2,500","10%","1,250점","20090629","449"
"723","자기계발","거인의 힘 무한능력","8956371458","9788956371450","03320","씨앗을뿌리는사람","앤서니 라빈스 지음, 조진형 옮김, 심교준 감수","23,800","21,420","2,380","10%","1,190점","20080721","1011"
"724","자기계발","똑똑하게 사랑하라","8952748093","9788952748096","03840","시공사","필 맥그로 지음, 서현정 옮김","9,500","8,550","950","10%","470점","20070115","3671"
"725","자기계발","나는 왜 눈치를 보는가","8991319807","9788991319806","03180","고즈윈","가토 다이조 지음, 이인애.박은정 옮김","11,500","10,350","1,150","10%","570점","20061205","2958"
"726","자기계발","여자의 마음을 사로잡는 유혹기술","8959865540","9788959865543","03830","랜덤하우스코리아","사쿠라이 히데노리 지음, 하연수 옮김","9,000","8,100","900","10%","450점","20060401","610"
