순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"416","자기계발","인사이드 아웃","8985817515","9788985817516","03320","태인문화사(기독태인문화사)","최원호 지음","13,000","11,700","1,300","10%","650점","20150102","123"
"417","자기계발","30분 회의","1155321243","9791155321249","13320","라온북","정찬우 지음","12,500","11,250","1,250","10%","620점","20150107","933"
"418","자기계발","운명을 열다","1195415907","9791195415908","13190","힐링스쿨","하늘산 지음","15,000","13,500","1,500","10%","750점","20141225","1501"
"419","자기계발","기록형 인간","1155422007","9791155422007","03320","매일경제신문사","이찬영 지음","13,000","11,700","1,300","10%","650점","20160401","342"
"420","자기계발","결정적 질문","118578506X","9791185785066","13320","인사이트앤뷰","다니하라 마코토 지음, 노경아 옮김","12,000","10,800","1,200","10%","600점","20141112","462"
"421","자기계발","다빈치 추리파일","8964941543","9788964941546","13410","보누스","R. W. 갈란트 지음, 최가영 옮김","12,800","11,520","1,280","10%","640점","20141120","178"
"422","자기계발","시골의사 박경철의 청소년을 위한 자기혁명","1185424156","9791185424156","13320","리더스북","박경철 지음","12,000","10,800","1,200","10%","600점","20140818","1077"
"423","자기계발","태도, 인생의 가치를 바꾸다","1195300107","9791195300105","03190","꿈꾸는별","존 맥스웰 지음, 김홍식 옮김","13,500","12,150","1,350","10%","670점","20140807","359"
"424","자기계발","우리말, 지친 어깨를 토닥이다","8976999681","9788976999689","03710","하우출판사","조현용 지음","12,000","10,800","1,200","10%","600점","20140605","70"
"425","자기계발","라이프스타일을 팔다","899230997X","9788992309974","13320","베가북스","마스다 무네아키 지음, 백인수 옮김","13,000","11,700","1,300","10%","650점","20140408","2889"
"426","자기계발","스스로 살아가는 힘","8984057444","9788984057449","13320","더난출판사","문요한 지음","15,000","13,500","1,500","10%","750점","20140402","993"
"427","자기계발","미래학자의 통찰법","8934966521","9788934966524","13320","김영사","최윤식 지음","14,000","12,600","1,400","10%","700점","20140221","787"
"428","자기계발","남자들은 왜 여우 같은 여자를 좋아할까","8998432188","9788998432188","13320","인사이트북스","셰리 아곱 지음, 노진선 옮김","13,000","11,700","1,300","10%","650점","20140121","2120"
"429","자기계발","심리를 조작하는 사람들","8997379348","9788997379347","03180","어크로스","오카다 다카시 지음, 황선종 옮김","13,500","12,150","1,350","10%","670점","20131213","405"
"430","자기계발","젊음의 탄생","8960532975","9788960532977","03320","마로니에북스","이어령 지음","13,500","12,150","1,350","10%","670점","20130910","988"
"431","자기계발","Time Power 잠들어 있는 시간을 깨워라","8960303615","9788960303614","13320","황금부엉이","브라이언 트레이시 지음, 이성엽 옮김, 김동수 감수","14,800","13,320","1,480","10%","740점","20130911","1348"
"432","자기계발","절제의 성공학","8992382138","9788992382137","13320","바람","미즈노 남보쿠 지음, 류건 엮음, 권세진 옮김","11,500","10,350","1,150","10%","570점","20130725","19941"
"433","자기계발","기브앤테이크 Give and Take","8962605813","9788962605815","13320","생각연구소","애덤 그랜트 지음, 윤태준 옮김","17,500","15,750","1,750","10%","870점","20130607","14016"
"434","자기계발","일심일언","8947529133","9788947529136","03320","한국경제신문","이나모리 가즈오 지음, 양준호 옮김","13,000","11,700","1,300","10%","650점","20130605","1063"
"435","자기계발","나를 세우는 옛 문장들","8962605805","9788962605808","03320","생각연구소","김영수 지음","18,000","16,200","1,800","10%","900점","20130430","972"
"436","자기계발","유인력 끌어당김의 법칙","8996047341","9788996047346","03320","나비랑북스","에스더 & 제리 힉스 지음, 박행국 옮김","14,000","12,600","1,400","10%","700점","20130125","3002"
"437","자기계발","존 카밧진의 마음챙김 명상","8981103135","9788981103132","13180","물푸레","존 카밧진 지음, 김언조.고명선 옮김","14,500","13,050","1,450","10%","720점","20130123","279"
"438","자기계발","환상적 생각","8955966539","9788955966534","03040","한언출판사","백희성 지음","14,000","12,600","1,400","10%","700점","20121220","460"
"439","자기계발","TED 프레젠테이션","8996761427","9788996761426","03320","인사이트앤뷰","제레미 도노반 지음, 김지향 옮김, 송상은 해제","12,000","10,800","1,200","10%","600점","20121114","652"
"440","자기계발","PD 고전을 탐하다","8996924040","9788996924043","13320","경향BP","고영규 지음","4,000","3,600","400","10%","200점","20121022","532"
"441","자기계발","언니의 독설","8950940760","9788950940768","03320","21세기북스","김미경 지음","16,000","14,400","1,600","10%","800점","20121012","8430"
"442","자기계발","공자처럼 학습하라","8955333994","9788955333992","13320","새로운제안","손기원 지음","15,000","13,500","1,500","10%","750점","20120510","157"
"443","자기계발","기획이란 무엇인가","8994651039","9788994651033","03320","페가수스","길영로 지음","15,000","13,500","1,500","10%","750점","20120220","1484"
"444","자기계발","서른 이후, 문득 인생이 무겁게 느껴질때","8965180430","9788965180432","13320","경향미디어","박홍규 지음","13,000","11,700","1,300","10%","650점","20111208","96"
"445","자기계발","노는 만큼 성공한다","8950933055","9788950933050","13320","21세기북스","김정운 지음","15,000","13,500","1,500","10%","750점","20110916","7104"
"446","자기계발","내가 너를 사랑하는 100가지 이유 Ver 3 (Woman)","8992632371","9788992632379","13810","인디고(글담)","현지선 지음, 임희 그림","11,000","9,900","1,100","10%","550점","20110801","2249"
"447","자기계발","이무석의 마음","8990984882","9788990984883","03320","비전과리더십","이무석 지음","14,000","12,600","1,400","10%","700점","20110520","2536"
"448","자기계발","EBS 다큐프라임 기억력의 비밀","8937833204","9788937833205","03320","북폴리오","EBS 기억력의 비밀 제작진 지음, 신민섭.김붕년 감수","14,000","12,600","1,400","10%","700점","20110321","2272"
"449","자기계발","폰더 씨의 위대한 하루","8984073474","9788984073470","14840","세종(세종서적)","앤디 앤드루스 지음, 이종인 옮김","12,000","10,800","1,200","10%","600점","20110118","5014"
"450","자기계발","버킷리스트","8947527866","9788947527866","03180","한국경제신문","강창균.유영만 지음","13,000","11,700","1,300","10%","650점","20110120","2767"
"451","자기계발","생각을 선물하는 남자","8950927640","9788950927646","03320","21세기북스","김태원 지음","14,000","12,600","1,400","10%","700점","20101202","1468"
"452","자기계발","3분 고전","8964231155","9788964231159","13810","작은씨앗","박재희 지음","13,500","12,150","1,350","10%","670점","20101107","6064"
"453","자기계발","꿈꾸는 다락방 Special edition","8974255499","9788974255497","03320","국일미디어(국일출판사)","이지성 지음","13,500","12,150","1,350","10%","670점","20091019","3372"
"454","자기계발","숲에게 길을 묻다","8993642052","9788993642056","03320","비아북","김용규 지음","12,000","10,800","1,200","10%","600점","20090410","1201"
"455","자기계발","리얼리티 트랜서핑 1","8935703087","9788935703081","03320","정신세계사","바딤 젤란드 지음, 박인수 옮김","11,000","9,900","1,100","10%","550점","20090123","13625"
"456","자기계발","전쟁의 기술","8901063034","9788901063034","03320","웅진지식하우스","로버트 그린 지음, 안진환 외 옮김","25,000","22,500","2,500","10%","1,250점","20070119","10233"
"457","자기계발","프린세스 마법의 주문","8960860026","9788960860025","03810","위즈덤하우스","아네스 안 지음","9,800","8,820","980","10%","490점","20061122","7950"
"458","자기계발","백만불짜리 습관","899558551X","9788995585511","13320","용오름","브라이언 트레이시 지음, 서사봉 옮김","10,000","9,000","1,000","10%","500점","20050122","14372"
"459","자기계발","티핑 포인트","8950906430","9788950906436","13320","21세기북스","말콤 글래드웰 지음, 임옥희 옮김","12,000","10,800","1,200","10%","600점","20040914","6127"
"460","자기계발","7막 7장 그리고 그 후","898931335X","9788989313359","03810","위즈덤하우스","홍정욱 지음","8,800","7,920","880","10%","440점","20031107","10080"
"461","자기계발","성공하는 남자들의 옷차림 전략","K622533157","9791195314065","13320","이보라이프","토가 히로쿠니 지음, 김지혜 옮김","13,000","11,700","1,300","10%","650점","20150427","159"
"462","자기계발","10억 연봉에 도전하는 세일즈맨이 되다","8982500669","9788982500664","13320","타래","정원옥 지음","15,000","13,500","1,500","10%","750점","20150420","157"
"463","자기계발","리더십 오디세이","8930088058","9788930088053","04320","나남출판","장명기 지음","22,000","22,000","0","0%","220점","20150415","132"
"464","자기계발","직장생활도 연애처럼","8934970626","9788934970620","03320","김영사","김지윤 지음","12,000","10,800","1,200","10%","600점","20150413","150"
"465","자기계발","대한민국 청년 일자리 프로젝트","8994909451","9788994909455","03320","가디언","신용한 지음","12,000","10,800","1,200","10%","600점","20150410","35"
"466","자기계발","청년 변호사, 취업을 넘어 전문 변호사로","8985513907","9788985513906","13360","법률신문사","김향훈 지음","12,000","12,000","0","0%","0점","20150325","37"
"467","자기계발","석세스 프린서플","K682534864","9791195393701","13190","팝샷","잭 캔필드 & 재닛 스위처 지음, 조명애 옮김","15,000","13,500","1,500","10%","750점","20150327","95"
"468","자기계발","왜 나는 항상 연애가 어려울까","8994353976","9788994353975","03180","애플북스","박진진 지음","13,000","11,700","1,300","10%","650점","20150326","34"
"469","자기계발","닌텐도는 어떻게 세계를 정복했는가","8960776823","9788960776821","03560","에이콘출판","제프 라이언 지음, 박기성 옮김","19,500","17,550","1,950","10%","970점","20150320","193"
"470","자기계발","메모로 나를 경영하라","898873873X","9788988738733","13190","상상미디어(=로즈앤북스)","오경수 지음","15,000","13,500","1,500","10%","750점","20150317","73"
"471","자기계발","누가 최고의 리더가 되는가","K992533253","9791157522842","13320","넥서스BIZ","존 맥스웰 지음, 이형욱 옮김, 현대경제연구원 리더십센터 감수","16,000","14,400","1,600","10%","800점","20150305","153"
"472","자기계발","말은 어떻게 공감을 얻는가","1185392092","9791185392097","13910","라이스메이커","이민영 지음","14,000","12,600","1,400","10%","700점","20150223","145"
"473","자기계발","좋은 운을 부르는 천지인 天地人 선물 세트 - 전3권","8965702429","9788965702429","03320","쌤앤파커스","김승호 지음","44,000","39,600","4,400","10%","2,200점","20150216","796"
